9,0.525612,2.155058,0.087370,0.087457,0.087583,0.087439,0.087077,0.087125,0.087042,0.087049,0.086631,0.086757,0.086555,0.086548,0.086404,0.086113,0.085977,0.085818,0.085701,0.085379,0.085198,0.084906,0.084919,0.085107,0.084783,0.085025,0.084914,0.084842,0.084905,0.084757,0.084775,0.084635,0.084429,0.084213,0.084099,0.083807,0.083843,0.083732,0.083527,0.083553,0.083393,0.083299,0.083221,0.082941,0.082898,0.082421,0.082129,0.082051,0.082030,0.081865,0.081942,0.081882,0.082007,0.081978,0.081822,0.081756,0.081530,0.081325,0.081138,0.080706,0.080689,0.080666,0.080636,0.080581,0.080591,0.080492,0.080481,0.080120,0.079968,0.079724,0.079430,0.079302,0.079014,0.078829,0.078812,0.078604,0.078621,0.078555,0.078599,0.078518,0.078445,0.078289,0.078366,0.078136,0.078121,0.077817,0.077330,0.076945,0.076509,0.076180,0.076178,0.076138,0.076239,0.076172,0.076130,0.076215,0.076113,0.075952,0.075692,0.075292,0.075049,0.074824,0.074436,0.074264,0.074164,0.074102,0.074004,0.073803,0.073589,0.073638,0.073396,0.073229,0.073008,0.072886,0.072644,0.072457,0.072447,0.072325,0.072164,0.072082,0.072096,0.071841,0.071646,0.071542,0.071230,0.071127,0.070985,0.070890,0.070659,0.070602,0.070604,0.070440,0.070345,0.070206,0.070042,0.069748,0.069388,0.069218,0.068935,0.068958,0.068892,0.068899,0.068793,0.068839,0.068689,0.068522,0.068246,0.067902,0.067545,0.067225,0.066783,0.066357,0.066072,0.065893,0.065574,0.065664,0.065584,0.065533,0.065129,0.064897,0.064756,0.064781,0.064642,0.064451,0.064273,0.064174,0.064262,0.064177,0.063902,0.063767,0.063300,0.062969,0.062467,0.062167,0.061886,0.061735,0.061436,0.061224,0.061274,0.061391,0.061100,0.061085,0.060741,0.060459,0.060354,0.059995,0.059552,0.059432,0.058978,0.058477,0.058145,0.058125,0.057856,0.057408,0.057179,0.057167,0.057119,0.057085,0.056969,0.056761,0.056571,0.056546,0.056160,0.055829,0.055558,0.055449,0.054778,0.054593,0.054318,0.054101,0.054095,0.053926,0.053948,0.053745,0.053366,0.053307,0.053059,0.052919,0.052698,0.052528,0.052041,0.051889,0.051454,0.051263,0.051068,0.050917,0.050856,0.050289,0.049956,0.049927,0.049712,0.049858,0.049579,0.049392,0.049308,0.049261,0.048968,0.048739,0.048447,0.048148,0.047942,0.047365,0.047034,0.046664,0.046386,0.046182,0.045603,0.045260,0.045195,0.044787,0.044339,0.044170,0.043677
10,0.298262,2.168405,0.095904,0.095815,0.095877,0.095417,0.095339,0.095158,0.095198,0.094789,0.094595,0.094495,0.094452,0.094352,0.094371,0.094367,0.094089,0.094008,0.093823,0.093368,0.093182,0.093077,0.093033,0.092941,0.092965,0.092873,0.092819,0.092751,0.092843,0.092769,0.092689,0.092550,0.092352,0.092337,0.092323,0.092414,0.092402,0.092215,0.091984,0.091901,0.091624,0.091278,0.091328,0.090872,0.090680,0.090388,0.090241,0.090110,0.089752,0.089657,0.089420,0.089305,0.089159,0.089198,0.089091,0.089005,0.089128,0.088652,0.088447,0.088230,0.088176,0.088106,0.087786,0.087802,0.087716,0.087729,0.087502,0.087634,0.087558,0.087557,0.087288,0.087035,0.086904,0.086823,0.086650,0.086441,0.086250,0.086228,0.085892,0.085648,0.085382,0.085198,0.084931,0.084643,0.084278,0.084089,0.083691,0.083606,0.083635,0.083581,0.083634,0.083550,0.083186,0.083174,0.082917,0.082628,0.082610,0.082353,0.082373,0.082000,0.081705,0.081502,0.081447,0.080967,0.080829,0.080685,0.080538,0.080554,0.080248,0.080156,0.080142,0.079930,0.079901,0.079532,0.079288,0.079199,0.079169,0.078722,0.078657,0.078771,0.078552,0.078114,0.077801,0.077667,0.077293,0.077010,0.076987,0.076896,0.076944,0.076888,0.076694,0.076754,0.076833,0.076675,0.076297,0.075907,0.075944,0.075710,0.075565,0.075447,0.075469,0.075014,0.074853,0.074544,0.074426,0.074382,0.073991,0.073534,0.073408,0.073109,0.072915,0.072636,0.072557,0.072413,0.072266,0.071810,0.071705,0.071832,0.071420,0.071349,0.071374,0.071144,0.071030,0.070597,0.070122,0.069787,0.069630,0.069459,0.069134,0.068787,0.068612,0.068541,0.068225,0.068294,0.068061,0.067564,0.067292,0.066842,0.066700,0.066665,0.066715,0.066461,0.066406,0.065901,0.065577,0.065307,0.065311,0.064940,0.064545,0.064491,0.064440,0.064264,0.064166,0.063726,0.063523,0.063117,0.062783,0.062162,0.061877,0.061676,0.061492,0.061236,0.061120,0.061202,0.060900,0.060585,0.060192,0.059745,0.059784,0.059626,0.059626,0.059405,0.059038,0.058697,0.058339,0.058214,0.058064,0.057908,0.057591,0.057448,0.057302,0.056972,0.056721,0.056711,0.056634,0.056090,0.055706,0.055265,0.055245,0.055196,0.055124,0.055051,0.054850,0.054139,0.053711,0.053082,0.052475,0.052356,0.051875,0.051481,0.051406,0.051306,0.051377,0.051245,0.051115,0.050829,0.050467,0.050037,0.049990,0.049514,0.049131,0.048753,0.048269
11,0.898910,2.158781,0.089283,0.089243,0.089002,0.088896,0.088918,0.088970,0.089000,0.089319,0.089260,0.089224,0.089151,0.089305,0.089322,0.088998,0.088658,0.088715,0.088624,0.088797,0.088582,0.088433,0.088404,0.088030,0.087685,0.087395,0.087062,0.086847,0.086461,0.086155,0.086158,0.086295,0.086366,0.086381,0.086104,0.085974,0.085939,0.085588,0.085524,0.085037,0.084605,0.084399,0.084085,0.084325,0.084361,0.084444,0.084491,0.084434,0.084466,0.084369,0.084574,0.084577,0.084528,0.084262,0.084153,0.084228,0.083962,0.083983,0.083785,0.083515,0.083249,0.082938,0.082937,0.082774,0.082827,0.082629,0.082402,0.082187,0.082052,0.081834,0.081541,0.081491,0.081499,0.081186,0.081143,0.080894,0.080631,0.080551,0.080373,0.079801,0.079536,0.079308,0.079098,0.078795,0.078759,0.078711,0.078788,0.078642,0.078679,0.078492,0.078676,0.078801,0.078570,0.078308,0.078302,0.078145,0.077743,0.077367,0.077165,0.076794,0.076642,0.076569,0.076293,0.076039,0.076003,0.075893,0.075937,0.075850,0.075719,0.075442,0.075152,0.075035,0.074806,0.074596,0.074466,0.074255,0.074107,0.073812,0.073694,0.073520,0.073509,0.073056,0.072959,0.072871,0.072896,0.072939,0.073028,0.073117,0.073035,0.072843,0.072905,0.072643,0.072236,0.071851,0.071794,0.071285,0.071221,0.070887,0.070504,0.070241,0.070078,0.069819,0.069498,0.069011,0.068868,0.068804,0.068528,0.068604,0.068677,0.068606,0.068674,0.068311,0.068163,0.067866,0.067773,0.067637,0.067298,0.066823,0.066691,0.066558,0.066139,0.065864,0.065545,0.065311,0.065200,0.065030,0.064985,0.064862,0.064767,0.064675,0.064285,0.064148,0.063952,0.063778,0.063536,0.063397,0.063325,0.063325,0.063523,0.063418,0.063124,0.063018,0.062516,0.062046,0.061640,0.061416,0.060956,0.060642,0.060285,0.059986,0.059963,0.059944,0.059703,0.059269,0.059266,0.059214,0.058834,0.058606,0.058589,0.058151,0.057832,0.057357,0.057130,0.056891,0.057140,0.057049,0.056821,0.056793,0.056764,0.056467,0.056179,0.055819,0.055526,0.055050,0.054632,0.054232,0.053998,0.053600,0.053744,0.053569,0.053460,0.053455,0.053398,0.053268,0.053067,0.052800,0.052479,0.052316,0.051929,0.051512,0.051072,0.050378,0.050175,0.049913,0.049773,0.049674,0.049587,0.049451,0.049132,0.048853,0.048560,0.048670,0.048465,0.048160,0.047716,0.047301,0.047274,0.047189,0.046889,0.046425,0.046059,0.045705,0.045016
12,0.038709,2.184516,0.105987,0.105820,0.105787,0.105683,0.105687,0.105664,0.105678,0.105618,0.105359,0.104921,0.104791,0.104704,0.104519,0.104378,0.104350,0.104272,0.104162,0.104071,0.104057,0.103728,0.103464,0.103123,0.102812,0.102458,0.102419,0.102517,0.102754,0.102773,0.102780,0.102819,0.102884,0.102645,0.102580,0.102400,0.102306,0.102010,0.101898,0.101711,0.101794,0.101698,0.101680,0.101078,0.100830,0.100716,0.100509,0.100215,0.100174,0.099906,0.099730,0.099409,0.099391,0.099163,0.098960,0.098594,0.098245,0.097802,0.097916,0.098174,0.098076,0.098227,0.098212,0.098140,0.097931,0.097706,0.097589,0.097384,0.097099,0.096853,0.096489,0.096294,0.096379,0.096368,0.096190,0.096032,0.095701,0.095331,0.094922,0.094654,0.094230,0.093965,0.093811,0.093836,0.093658,0.093600,0.093510,0.093322,0.093174,0.093101,0.093007,0.092992,0.092867,0.092644,0.092483,0.092426,0.092328,0.092189,0.091884,0.091573,0.091324,0.090978,0.090801,0.090679,0.090377,0.090162,0.089918,0.089952,0.089908,0.089851,0.089702,0.089403,0.089316,0.089099,0.088679,0.088256,0.087984,0.087681,0.087214,0.086823,0.086765,0.086732,0.086668,0.086669,0.086590,0.086564,0.086594,0.086514,0.085941,0.085718,0.085677,0.085125,0.084555,0.084204,0.083993,0.083693,0.083698,0.083656,0.083921,0.084146,0.084178,0.084119,0.083703,0.083412,0.082929,0.082298,0.081957,0.081426,0.081167,0.081038,0.081025,0.080899,0.080936,0.080990,0.080816,0.080650,0.080060,0.079615,0.079066,0.078904,0.078548,0.078081,0.077872,0.077600,0.077357,0.077108,0.076946,0.077084,0.077030,0.077051,0.076816,0.076925,0.076636,0.076855,0.076527,0.075908,0.075506,0.075013,0.074420,0.073889,0.073504,0.073166,0.072896,0.072818,0.072602,0.072370,0.072201,0.072206,0.071729,0.071504,0.071511,0.071036,0.070754,0.070731,0.070557,0.070239,0.070282,0.070393,0.069929,0.069651,0.069458,0.069059,0.068949,0.068884,0.068705,0.068289,0.068001,0.067529,0.066965,0.066506,0.066226,0.065740,0.065144,0.064916,0.064524,0.064285,0.064371,0.064227,0.064179,0.063978,0.063912,0.063842,0.063499,0.063248,0.062981,0.062686,0.062420,0.062195,0.061738,0.061338,0.061079,0.060750,0.060367,0.059975,0.059973,0.059813,0.059398,0.059258,0.059113,0.058893,0.058632,0.058179,0.057535,0.056896,0.056546,0.056051,0.055390,0.055113,0.054958,0.054677,0.054408,0.054449,0.054390
13,0.556851,2.174665,0.099169,0.099024,0.099080,0.099186,0.099410,0.099399,0.099672,0.099885,0.099912,0.099699,0.099365,0.099223,0.099072,0.098792,0.098162,0.097807,0.097651,0.097396,0.097100,0.096855,0.096964,0.097036,0.096830,0.097004,0.097050,0.097087,0.096722,0.096679,0.096352,0.096578,0.096345,0.096183,0.096064,0.095883,0.095838,0.095539,0.095504,0.095607,0.095349,0.094909,0.094532,0.094576,0.094328,0.094094,0.093742,0.093753,0.093766,0.093587,0.093418,0.093239,0.093147,0.092857,0.092519,0.092175,0.092146,0.091982,0.091630,0.091060,0.090742,0.090673,0.090589,0.090614,0.090597,0.090433,0.090376,0.090361,0.090402,0.090574,0.090474,0.090282,0.090217,0.089897,0.089572,0.089496,0.089542,0.089588,0.089428,0.089009,0.088835,0.088633,0.088690,0.088662,0.088364,0.088346,0.088249,0.088122,0.087803,0.087513,0.087322,0.087049,0.086842,0.086400,0.086293,0.086191,0.086056,0.085880,0.085610,0.085607,0.085586,0.085527,0.085283,0.085100,0.084676,0.084580,0.084431,0.084302,0.084451,0.084128,0.083637,0.083476,0.083267,0.082983,0.082809,0.082687,0.082572,0.082415,0.082036,0.082086,0.081995,0.082002,0.081977,0.081737,0.081534,0.081514,0.081152,0.080770,0.080713,0.080616,0.080469,0.080491,0.080330,0.080175,0.080147,0.079779,0.079628,0.079459,0.079145,0.078885,0.078354,0.078064,0.077675,0.077297,0.076966,0.076550,0.076054,0.075623,0.075652,0.075271,0.075184,0.075093,0.075116,0.075176,0.075005,0.074965,0.074697,0.074671,0.074551,0.073991,0.073615,0.073239,0.073052,0.072591,0.072187,0.072043,0.071919,0.071900,0.071888,0.071474,0.071331,0.071441,0.071521,0.071059,0.071037,0.071003,0.070751,0.070337,0.070104,0.069896,0.069612,0.069384,0.068932,0.068529,0.068458,0.068210,0.068022,0.067523,0.067553,0.067566,0.067275,0.066989,0.066870,0.066639,0.066385,0.066121,0.065867,0.065780,0.065530,0.064882,0.064340,0.063927,0.063530,0.063516,0.063279,0.063164,0.063033,0.062794,0.062485,0.062237,0.062085,0.061977,0.062002,0.061648,0.061406,0.061155,0.061048,0.061002,0.060964,0.060662,0.059965,0.059636,0.059235,0.059096,0.058938,0.058758,0.058418,0.058162,0.057749,0.057519,0.057032,0.056684,0.056511,0.055951,0.055468,0.055348,0.055136,0.054955,0.054607,0.054483,0.054141,0.054057,0.053799,0.053529,0.053106,0.053100,0.052834,0.052619,0.052413,0.052304,0.052255,0.052072,0.051664
14,0.834331,2.129948,0.073752,0.073590,0.073523,0.073638,0.073368,0.073338,0.073257,0.073406,0.073536,0.073458,0.073595,0.073514,0.073379,0.073083,0.072897,0.072559,0.072714,0.072915,0.072585,0.072634,0.072601,0.072445,0.072549,0.072450,0.072286,0.072008,0.071797,0.071708,0.071796,0.071734,0.071803,0.071874,0.071599,0.071583,0.071432,0.071243,0.071164,0.071174,0.070815,0.070581,0.070441,0.070611,0.070478,0.070359,0.070100,0.070160,0.069898,0.069881,0.069679,0.069674,0.069446,0.069280,0.068849,0.068503,0.068418,0.068282,0.068246,0.067988,0.067904,0.067965,0.067816,0.067702,0.067550,0.067523,0.067209,0.067152,0.067270,0.067339,0.067660,0.067795,0.067955,0.067622,0.067535,0.067324,0.066884,0.066723,0.066710,0.066658,0.066528,0.066576,0.066538,0.066472,0.066362,0.066248,0.065942,0.065639,0.065151,0.064848,0.064736,0.064943,0.064761,0.064806,0.064872,0.064789,0.064532,0.064385,0.064142,0.063989,0.063682,0.063569,0.063296,0.063087,0.063129,0.062883,0.062615,0.062780,0.062629,0.062421,0.062206,0.061936,0.061753,0.061454,0.061127,0.061001,0.060921,0.060794,0.060769,0.060518,0.060484,0.060548,0.060408,0.060480,0.060457,0.060295,0.060236,0.059774,0.059540,0.059444,0.059508,0.059604,0.059309,0.059038,0.058931,0.058905,0.058768,0.058726,0.058594,0.058379,0.058304,0.057884,0.057760,0.057569,0.057540,0.057456,0.057265,0.057119,0.057155,0.057110,0.056878,0.056787,0.056676,0.056499,0.056371,0.056147,0.055963,0.055508,0.055072,0.054823,0.054585,0.054345,0.054228,0.053935,0.053855,0.053921,0.053891,0.053576,0.053601,0.053632,0.053210,0.052754,0.052552,0.052269,0.051919,0.051977,0.052057,0.051881,0.051925,0.051838,0.051598,0.051061,0.050983,0.050743,0.050495,0.050421,0.050153,0.049761,0.049686,0.049936,0.050019,0.049820,0.049770,0.049516,0.049204,0.048744,0.048694,0.048729,0.048467,0.048094,0.047559,0.047252,0.047060,0.046859,0.046608,0.046431,0.046266,0.046032,0.046033,0.046008,0.046229,0.046327,0.046091,0.045853,0.045567,0.045191,0.044841,0.044418,0.044133,0.043963,0.043457,0.043314,0.043430,0.043297,0.043243,0.043091,0.042936,0.042903,0.042834,0.042792,0.042634,0.042541,0.042286,0.042132,0.041478,0.041119,0.040908,0.040422,0.040172,0.039980,0.039874,0.040067,0.039857,0.040034,0.039784,0.039749,0.039538,0.039419,0.039062,0.038791,0.038692,0.038480,0.038323
15,0.839957,2.154524,0.086764,0.086860,0.087032,0.087043,0.087163,0.086864,0.086674,0.086702,0.086488,0.086353,0.086196,0.086036,0.085714,0.085690,0.085410,0.085252,0.085282,0.085257,0.085379,0.085410,0.085519,0.085716,0.085473,0.085594,0.085501,0.085482,0.085148,0.084694,0.084278,0.083961,0.083834,0.083701,0.083627,0.083503,0.083458,0.083206,0.083199,0.083144,0.082827,0.082837,0.082631,0.082647,0.082638,0.082489,0.082521,0.082378,0.082121,0.081840,0.081811,0.081654,0.081534,0.081223,0.080882,0.081034,0.081005,0.080987,0.080652,0.080489,0.080309,0.080097,0.079860,0.079635,0.079638,0.079617,0.079511,0.079423,0.079262,0.079372,0.079304,0.079236,0.079255,0.079217,0.079137,0.079218,0.078800,0.078609,0.078385,0.078340,0.077960,0.077508,0.077354,0.077159,0.077091,0.077065,0.076816,0.076767,0.076856,0.076941,0.076657,0.076700,0.076232,0.076124,0.075558,0.075262,0.075001,0.074666,0.074453,0.074263,0.073980,0.073993,0.074060,0.074102,0.074025,0.073801,0.073462,0.073386,0.073175,0.073134,0.073233,0.073365,0.073283,0.073315,0.073238,0.073001,0.072845,0.072684,0.072284,0.072030,0.071587,0.071360,0.071067,0.070952,0.071163,0.070902,0.070841,0.070891,0.070673,0.070399,0.070204,0.070095,0.069592,0.069395,0.069114,0.068932,0.068842,0.068792,0.068780,0.068520,0.068646,0.068739,0.068499,0.068372,0.068130,0.067629,0.067135,0.067107,0.066819,0.066342,0.066046,0.065888,0.065451,0.065114,0.065069,0.064985,0.064857,0.064980,0.064897,0.064769,0.064902,0.064964,0.064689,0.064303,0.064045,0.063808,0.063244,0.063056,0.063103,0.063049,0.062908,0.062919,0.062786,0.062610,0.062654,0.062625,0.062075,0.061497,0.061209,0.060655,0.060420,0.060247,0.060056,0.059688,0.059167,0.058987,0.058828,0.058609,0.058851,0.058717,0.058165,0.057990,0.057794,0.057447,0.057521,0.057207,0.056779,0.056547,0.056483,0.056479,0.056332,0.056111,0.056111,0.055841,0.055328,0.055222,0.054931,0.054661,0.054529,0.053878,0.053633,0.053439,0.053564,0.053365,0.053277,0.053086,0.052978,0.052826,0.052485,0.052280,0.051975,0.051568,0.051285,0.050914,0.050839,0.050530,0.050637,0.050593,0.050439,0.050332,0.050265,0.050054,0.049602,0.049365,0.049243,0.048638,0.048499,0.048331,0.048113,0.047601,0.047618,0.047459,0.046911,0.046741,0.046362,0.046071,0.045760,0.045587,0.045171,0.044791,0.044621,0.044142,0.043746
16,0.509886,2.167758,0.095244,0.095180,0.094970,0.095129,0.095153,0.094977,0.094565,0.094780,0.094947,0.094750,0.094685,0.094615,0.094284,0.093905,0.093611,0.093290,0.093009,0.093056,0.092923,0.092773,0.092431,0.092463,0.092240,0.092132,0.092082,0.091983,0.091911,0.091772,0.091767,0.091674,0.091634,0.091717,0.091520,0.091549,0.091333,0.091399,0.091310,0.091194,0.090943,0.090852,0.090567,0.090256,0.090082,0.090066,0.089941,0.089841,0.089500,0.089468,0.089271,0.089084,0.088661,0.088494,0.088252,0.088144,0.087856,0.087795,0.087779,0.088140,0.087976,0.087845,0.087581,0.087573,0.087558,0.087559,0.087585,0.087499,0.087375,0.087035,0.086880,0.087070,0.086983,0.086952,0.086450,0.086255,0.085827,0.085607,0.085463,0.085109,0.084751,0.084475,0.084261,0.084002,0.084124,0.084268,0.084254,0.084068,0.083881,0.083842,0.083655,0.083536,0.083475,0.083367,0.083068,0.083153,0.083084,0.082836,0.082525,0.082323,0.082068,0.081579,0.081288,0.080981,0.080862,0.080680,0.080888,0.080706,0.080222,0.080245,0.080016,0.079487,0.079085,0.078917,0.078739,0.078443,0.078256,0.077935,0.077980,0.078119,0.078095,0.077804,0.077852,0.077786,0.077550,0.077240,0.077060,0.076913,0.076606,0.076419,0.076285,0.075954,0.076078,0.075864,0.075529,0.075759,0.075996,0.075517,0.075336,0.075003,0.074747,0.074346,0.074044,0.073861,0.073714,0.073437,0.073341,0.073084,0.073112,0.073009,0.072663,0.072049,0.071902,0.071382,0.071009,0.070647,0.070446,0.070274,0.070333,0.070046,0.069908,0.070137,0.070177,0.069868,0.069626,0.069407,0.069355,0.069063,0.068874,0.068800,0.068711,0.068597,0.068459,0.067831,0.067761,0.067760,0.067515,0.067013,0.066457,0.066266,0.066237,0.065939,0.065742,0.065717,0.065461,0.065268,0.065203,0.064870,0.064765,0.064662,0.064339,0.063858,0.063467,0.063200,0.062877,0.062555,0.062282,0.062271,0.061774,0.061608,0.061514,0.061094,0.060979,0.061074,0.060834,0.060689,0.060513,0.060191,0.060151,0.059999,0.059665,0.059447,0.058921,0.058525,0.058322,0.057946,0.057768,0.057651,0.057323,0.057123,0.056801,0.056765,0.056976,0.056729,0.056411,0.056143,0.055786,0.055602,0.055505,0.055153,0.054816,0.054578,0.054015,0.053746,0.053491,0.053336,0.053073,0.052757,0.052137,0.051867,0.051588,0.051487,0.051053,0.050665,0.050467,0.050241,0.049905,0.049707,0.049419,0.049077,0.048768,0.048482,0.048027
17,0.348563,2.103234,0.062020,0.062331,0.062389,0.062425,0.062483,0.062707,0.062732,0.062680,0.062722,0.062730,0.062525,0.062422,0.062252,0.062144,0.061983,0.061797,0.061440,0.061297,0.061032,0.060692,0.060277,0.060192,0.060390,0.060373,0.060334,0.060307,0.060243,0.060316,0.060024,0.059985,0.059627,0.059588,0.059400,0.059430,0.059227,0.059324,0.059221,0.059179,0.059108,0.059243,0.059410,0.059272,0.059055,0.058826,0.058643,0.058852,0.058883,0.058814,0.058276,0.058044,0.057695,0.057386,0.057246,0.057331,0.057341,0.057236,0.057130,0.057198,0.057702,0.058068,0.058214,0.058041,0.057845,0.057822,0.057530,0.057210,0.057090,0.056869,0.056967,0.056883,0.056802,0.056621,0.056729,0.056462,0.056273,0.056174,0.055897,0.055650,0.055692,0.055607,0.055445,0.055631,0.055704,0.055682,0.055464,0.055178,0.055253,0.054956,0.054889,0.054652,0.054173,0.053966,0.054090,0.053785,0.053651,0.053644,0.053413,0.053476,0.053150,0.053118,0.053215,0.052987,0.052986,0.052727,0.052575,0.052648,0.052671,0.052576,0.052495,0.052494,0.052445,0.052373,0.052137,0.051854,0.051718,0.051774,0.051626,0.051469,0.051407,0.051335,0.050934,0.050607,0.050441,0.050356,0.050390,0.050305,0.050162,0.049920,0.050049,0.050188,0.049841,0.049848,0.049561,0.049133,0.048733,0.048600,0.048591,0.048557,0.048629,0.048356,0.048115,0.047961,0.047886,0.047738,0.047552,0.047385,0.047042,0.046786,0.046825,0.046785,0.046714,0.046591,0.046443,0.046279,0.046129,0.046159,0.046146,0.045956,0.045799,0.045735,0.045788,0.045686,0.045701,0.045648,0.045634,0.045739,0.045665,0.045709,0.045473,0.045282,0.045023,0.044525,0.044239,0.043938,0.043562,0.043183,0.043022,0.042687,0.042589,0.042664,0.042544,0.042668,0.042418,0.042112,0.041863,0.041491,0.041350,0.040926,0.040990,0.040919,0.040980,0.040875,0.040860,0.040872,0.040871,0.040858,0.040403,0.039963,0.039583,0.039533,0.039579,0.039454,0.039842,0.039670,0.039785,0.039624,0.039470,0.039295,0.039017,0.038782,0.038315,0.037833,0.037398,0.037393,0.037267,0.036960,0.037087,0.036807,0.036755,0.036520,0.036450,0.036067,0.035913,0.036154,0.035939,0.035707,0.035697,0.035555,0.035396,0.035259,0.035093,0.034733,0.034585,0.034376,0.034118,0.033920,0.033670,0.033621,0.033216,0.033186,0.033215,0.032691,0.032464,0.032393,0.031997,0.031941,0.031847,0.031774,0.031404,0.031420,0.031122
18,0.502793,2.136300,0.077429,0.077428,0.077250,0.077073,0.077096,0.077141,0.077184,0.077188,0.077071,0.076859,0.076550,0.076426,0.076334,0.076238,0.076337,0.076274,0.076012,0.075889,0.076124,0.076205,0.076125,0.075823,0.075766,0.075668,0.075483,0.075389,0.075314,0.074950,0.074936,0.074670,0.074362,0.074272,0.074014,0.073937,0.073788,0.073927,0.073997,0.073915,0.073886,0.073921,0.074082,0.073737,0.073833,0.073523,0.073120,0.073200,0.072768,0.072903,0.072794,0.072834,0.072422,0.072227,0.072298,0.072496,0.072358,0.072087,0.072289,0.072276,0.072293,0.072490,0.072209,0.072233,0.071929,0.071717,0.071311,0.071275,0.071200,0.070973,0.070573,0.070403,0.070152,0.069776,0.069397,0.069120,0.068985,0.068782,0.068412,0.068542,0.068724,0.068847,0.069043,0.069101,0.069040,0.069012,0.068743,0.068704,0.068471,0.068305,0.068191,0.067662,0.067307,0.067018,0.066954,0.066927,0.066870,0.066712,0.066627,0.066474,0.066302,0.066193,0.065687,0.065539,0.065333,0.065075,0.064695,0.064413,0.064596,0.064784,0.064848,0.064854,0.065093,0.064828,0.064867,0.064593,0.064417,0.064434,0.064012,0.063855,0.063616,0.063566,0.063633,0.063744,0.063828,0.063642,0.063618,0.063044,0.063050,0.062560,0.062252,0.061855,0.061384,0.061207,0.060786,0.060430,0.060336,0.060105,0.060017,0.059894,0.059857,0.059775,0.059970,0.059835,0.059937,0.059951,0.059849,0.059653,0.059242,0.059074,0.058723,0.058346,0.058240,0.058257,0.058099,0.057934,0.057798,0.057843,0.057840,0.057586,0.057342,0.057346,0.057178,0.056811,0.056576,0.056492,0.056336,0.055874,0.055569,0.055347,0.055085,0.055138,0.054933,0.054531,0.054382,0.054640,0.054544,0.054429,0.054513,0.054402,0.053923,0.053403,0.053284,0.052944,0.052804,0.052686,0.052195,0.051891,0.051890,0.051924,0.051918,0.052002,0.051897,0.051843,0.051530,0.051312,0.051076,0.050900,0.050659,0.050246,0.050004,0.049757,0.049667,0.049144,0.048987,0.048593,0.048503,0.048385,0.048202,0.048013,0.047944,0.048038,0.047958,0.047823,0.047821,0.047594,0.047353,0.046695,0.046482,0.046002,0.045776,0.045658,0.045463,0.045286,0.044987,0.044890,0.044750,0.044513,0.044370,0.044340,0.044269,0.044219,0.043820,0.043326,0.043009,0.043084,0.042733,0.042362,0.041779,0.041665,0.041542,0.041469,0.041489,0.041564,0.041490,0.041221,0.040778,0.040459,0.040103,0.039902,0.039422,0.038867,0.038402
19,0.422243,2.176826,0.100733,0.100701,0.100670,0.100594,0.100472,0.100653,0.100576,0.100378,0.100262,0.099731,0.099648,0.099567,0.099404,0.099350,0.099181,0.099180,0.098907,0.098764,0.098578,0.098558,0.098370,0.098287,0.098185,0.098006,0.098321,0.098198,0.098163,0.098109,0.097846,0.097731,0.097421,0.096941,0.096589,0.096498,0.096489,0.096617,0.096704,0.096819,0.096762,0.096450,0.096436,0.096227,0.095982,0.095907,0.095576,0.094930,0.094693,0.094658,0.094737,0.094713,0.094744,0.094701,0.094333,0.094107,0.093989,0.093833,0.093487,0.093315,0.093076,0.092694,0.092700,0.092570,0.092474,0.092272,0.092324,0.092109,0.091758,0.091726,0.091831,0.091806,0.091760,0.091831,0.091603,0.091250,0.090988,0.090441,0.090224,0.089748,0.089367,0.089151,0.088876,0.088890,0.089150,0.089028,0.089217,0.089204,0.089039,0.088855,0.088740,0.088405,0.088352,0.088151,0.088106,0.088115,0.087915,0.088136,0.088253,0.087848,0.087676,0.087323,0.087199,0.086592,0.086188,0.085767,0.085535,0.085399,0.085257,0.085055,0.084976,0.084993,0.084819,0.084515,0.084429,0.084369,0.084394,0.083919,0.083576,0.083453,0.083286,0.082953,0.082763,0.082457,0.082184,0.081813,0.081454,0.081112,0.081005,0.080914,0.080795,0.080597,0.080422,0.080612,0.080557,0.080457,0.080555,0.080423,0.080352,0.080124,0.079800,0.079714,0.079276,0.079014,0.078975,0.078707,0.078320,0.078067,0.077728,0.077443,0.077154,0.076903,0.076612,0.076556,0.076403,0.076336,0.075866,0.075749,0.075633,0.075223,0.074963,0.074788,0.074416,0.074069,0.073343,0.072784,0.072560,0.072556,0.072408,0.072309,0.072267,0.072061,0.072161,0.072165,0.072282,0.072236,0.071870,0.071585,0.070996,0.070687,0.070432,0.070002,0.069703,0.069339,0.069020,0.068656,0.068565,0.068497,0.068252,0.068330,0.068252,0.068330,0.068218,0.067969,0.067482,0.067157,0.066929,0.066493,0.066293,0.066014,0.065883,0.065816,0.065325,0.065340,0.065151,0.065049,0.064618,0.064203,0.063449,0.063229,0.063137,0.062773,0.062425,0.062389,0.062146,0.061689,0.061453,0.061310,0.060961,0.060651,0.060070,0.059759,0.059260,0.059138,0.059017,0.058690,0.058526,0.058673,0.058425,0.058184,0.058129,0.057774,0.057450,0.057147,0.056338,0.056066,0.055723,0.055334,0.055161,0.054564,0.054448,0.054302,0.054026,0.053597,0.053510,0.053387,0.053101,0.052618,0.052198,0.052223,0.051990,0.051637,0.051425
