9,0.236472,2.133638,0.075993,0.075681,0.075488,0.075610,0.075629,0.075658,0.075589,0.075666,0.075929,0.075899,0.075996,0.076276,0.076292,0.075981,0.075697,0.075668,0.075681,0.075374,0.075048,0.074815,0.074656,0.074780,0.074725,0.074426,0.074614,0.074524,0.074287,0.074021,0.073867,0.073804,0.073608,0.073378,0.073331,0.073104,0.073252,0.072949,0.072611,0.072407,0.072373,0.072176,0.072139,0.072247,0.072155,0.072171,0.071991,0.072275,0.072241,0.072229,0.072163,0.071758,0.071639,0.071332,0.071283,0.071489,0.071585,0.071453,0.071115,0.070886,0.070544,0.070701,0.070415,0.070253,0.069725,0.069392,0.069169,0.068989,0.069073,0.069455,0.069428,0.069300,0.069252,0.069221,0.069100,0.069051,0.068877,0.068435,0.067761,0.067548,0.067377,0.067287,0.067117,0.066986,0.066913,0.067006,0.066946,0.066738,0.066548,0.066553,0.066507,0.066143,0.065942,0.066129,0.066048,0.065980,0.065748,0.065509,0.065652,0.065475,0.065475,0.065361,0.065207,0.065255,0.065036,0.064776,0.064597,0.064546,0.064121,0.063945,0.063913,0.063921,0.063941,0.063658,0.063682,0.063611,0.063389,0.063202,0.062928,0.062806,0.062518,0.062215,0.061859,0.062005,0.062247,0.062207,0.061900,0.061569,0.061668,0.061674,0.061474,0.061022,0.060661,0.060584,0.060265,0.060093,0.059787,0.059792,0.059414,0.059224,0.058794,0.058598,0.058871,0.058870,0.058613,0.058352,0.058389,0.058723,0.058466,0.058449,0.058031,0.057792,0.057570,0.057472,0.057042,0.056969,0.057113,0.056881,0.056641,0.056639,0.056612,0.056653,0.056220,0.055970,0.055507,0.055164,0.055102,0.054881,0.054630,0.054576,0.054322,0.054251,0.054400,0.054245,0.054330,0.054247,0.053785,0.053438,0.053253,0.053091,0.052904,0.052872,0.052228,0.052026,0.051586,0.051326,0.051202,0.050838,0.050659,0.050254,0.050025,0.050055,0.050067,0.050081,0.050005,0.050190,0.049903,0.049932,0.049626,0.049366,0.049345,0.048988,0.048424,0.047997,0.047624,0.047372,0.047073,0.046876,0.046657,0.046753,0.046670,0.046595,0.046681,0.046536,0.046461,0.046177,0.045893,0.045985,0.045845,0.045813,0.045279,0.044931,0.044771,0.044646,0.044513,0.044429,0.044313,0.043754,0.043626,0.043377,0.043356,0.043324,0.042941,0.042699,0.041907,0.041596,0.041563,0.041379,0.041288,0.041207,0.041004,0.040790,0.040857,0.040502,0.040523,0.040352,0.040077,0.039951,0.039503,0.039112,0.038952,0.038673,0.038364
10,0.023088,2.103287,0.061987,0.061910,0.062104,0.062013,0.062085,0.062033,0.061840,0.061799,0.061811,0.061893,0.061506,0.061189,0.061023,0.060868,0.060854,0.060694,0.060587,0.060551,0.060591,0.060576,0.060551,0.060803,0.060818,0.060913,0.060739,0.060725,0.060664,0.060688,0.060363,0.059905,0.059751,0.059751,0.059815,0.059620,0.059451,0.059399,0.059240,0.059147,0.058975,0.059052,0.059113,0.059137,0.058863,0.058815,0.058932,0.058785,0.058568,0.058300,0.058291,0.058250,0.058062,0.057929,0.058051,0.057880,0.058007,0.058084,0.058082,0.058029,0.057974,0.057578,0.057571,0.057625,0.057718,0.057652,0.057508,0.057653,0.057536,0.056903,0.056937,0.056708,0.056379,0.056261,0.056072,0.055813,0.055941,0.055828,0.055685,0.055655,0.055799,0.055828,0.055483,0.055351,0.055314,0.055069,0.054664,0.054761,0.054656,0.054530,0.054425,0.054071,0.053693,0.053742,0.053526,0.053227,0.053295,0.053337,0.053038,0.053113,0.052889,0.053211,0.053114,0.052786,0.052700,0.052466,0.052360,0.052344,0.052226,0.052178,0.052254,0.051968,0.051847,0.052094,0.051688,0.051586,0.051161,0.050894,0.050755,0.050264,0.050334,0.050154,0.050277,0.050229,0.050462,0.050339,0.050614,0.050590,0.050396,0.050263,0.050044,0.049909,0.049666,0.049349,0.049270,0.048923,0.048814,0.048881,0.048737,0.048588,0.048766,0.048589,0.048530,0.048211,0.048025,0.048049,0.047989,0.047629,0.047425,0.047451,0.047154,0.047143,0.046752,0.046773,0.046659,0.046350,0.046047,0.045737,0.045633,0.045562,0.045384,0.045290,0.045239,0.045498,0.045473,0.045733,0.045800,0.045818,0.045558,0.045352,0.044918,0.044529,0.044038,0.043715,0.043473,0.043248,0.042812,0.042901,0.042673,0.042633,0.042596,0.042493,0.042419,0.042367,0.042255,0.042069,0.041901,0.041948,0.041990,0.041900,0.041716,0.041518,0.041156,0.041039,0.040847,0.040736,0.040448,0.040325,0.040093,0.039907,0.039914,0.040072,0.040087,0.040179,0.040089,0.039928,0.039708,0.039569,0.039373,0.039180,0.038721,0.038692,0.038262,0.038255,0.038141,0.038032,0.037812,0.037605,0.037423,0.037029,0.036780,0.036689,0.036744,0.036550,0.036288,0.036332,0.036054,0.035854,0.035605,0.035419,0.035393,0.035158,0.035033,0.034388,0.034279,0.034216,0.034072,0.033799,0.033620,0.033446,0.033319,0.033071,0.033062,0.032972,0.033057,0.032891,0.032643,0.032013,0.031862,0.031642,0.031397,0.031335,0.031144
11,0.398644,2.111567,0.065719,0.065796,0.066056,0.066096,0.066163,0.065964,0.065781,0.065654,0.065451,0.065321,0.065230,0.064989,0.064697,0.064356,0.064128,0.064152,0.064237,0.064459,0.064431,0.064257,0.064293,0.064232,0.064330,0.064477,0.064555,0.064302,0.064303,0.063976,0.063919,0.063954,0.063868,0.063857,0.063829,0.063712,0.063808,0.063755,0.063693,0.063745,0.063638,0.063655,0.063594,0.063239,0.063135,0.062781,0.062422,0.062184,0.062106,0.061526,0.061369,0.061163,0.061020,0.061083,0.061200,0.061219,0.061288,0.061266,0.061091,0.061027,0.061139,0.060835,0.060660,0.060216,0.060060,0.059970,0.059829,0.059791,0.059676,0.059498,0.059347,0.059233,0.059268,0.059307,0.059358,0.059365,0.059539,0.059375,0.059264,0.059147,0.058854,0.058793,0.058451,0.058542,0.058262,0.058448,0.058460,0.058423,0.058417,0.058362,0.058037,0.057628,0.057526,0.057149,0.056712,0.056672,0.056425,0.056791,0.056621,0.056929,0.056771,0.056735,0.056413,0.056164,0.055921,0.055759,0.055894,0.055650,0.055384,0.055279,0.055266,0.055370,0.055171,0.054858,0.054533,0.054326,0.054123,0.054136,0.054138,0.054089,0.054235,0.054247,0.054110,0.054131,0.054182,0.054091,0.053678,0.053362,0.053175,0.053128,0.053109,0.053059,0.053055,0.052834,0.052755,0.052534,0.052341,0.052445,0.052187,0.052103,0.051688,0.051507,0.050884,0.050715,0.050680,0.050641,0.050687,0.050445,0.050431,0.050415,0.050498,0.050458,0.050301,0.050076,0.049686,0.049364,0.048807,0.048565,0.048497,0.048429,0.048291,0.048211,0.048176,0.048106,0.047906,0.047896,0.047804,0.047450,0.047221,0.047017,0.046837,0.046457,0.046444,0.046440,0.046139,0.046012,0.045867,0.045944,0.045886,0.046064,0.045709,0.045647,0.045611,0.045435,0.045337,0.044987,0.044815,0.044622,0.044240,0.044041,0.043747,0.043649,0.043532,0.043293,0.042789,0.042717,0.042574,0.042408,0.042311,0.041861,0.041753,0.041600,0.041403,0.041290,0.041153,0.041214,0.041323,0.041201,0.041001,0.041003,0.040625,0.040500,0.040286,0.039842,0.039825,0.039608,0.039540,0.039485,0.039571,0.039661,0.039772,0.039865,0.039559,0.039407,0.038967,0.038838,0.038631,0.038224,0.038062,0.037628,0.037099,0.036851,0.036671,0.036420,0.036304,0.036190,0.036056,0.036085,0.035862,0.035649,0.035394,0.035072,0.034764,0.034333,0.034381,0.034378,0.034124,0.034024,0.033976,0.033955,0.034130,0.034024,0.033765
12,0.067939,2.142939,0.081197,0.081302,0.081142,0.080943,0.081003,0.080768,0.080519,0.080465,0.080329,0.080130,0.079965,0.079890,0.079678,0.079716,0.079384,0.079050,0.079118,0.079141,0.078924,0.078806,0.078780,0.078518,0.078425,0.078378,0.078063,0.078232,0.078034,0.077833,0.077734,0.077705,0.077714,0.077773,0.077549,0.077510,0.077272,0.077227,0.077170,0.077099,0.077071,0.077409,0.077209,0.077114,0.077145,0.076988,0.076526,0.076552,0.076173,0.075883,0.075638,0.075494,0.075231,0.075054,0.075177,0.075234,0.075042,0.075077,0.074963,0.074742,0.074566,0.074682,0.074413,0.074405,0.074263,0.074144,0.073838,0.073562,0.073432,0.073254,0.073061,0.072919,0.072730,0.072654,0.072566,0.072539,0.072354,0.072454,0.072259,0.072075,0.071789,0.071844,0.071968,0.072030,0.072025,0.071762,0.071804,0.071793,0.071390,0.071235,0.070892,0.070641,0.070356,0.070128,0.069832,0.069834,0.069904,0.069760,0.069573,0.069357,0.069432,0.069246,0.068950,0.068842,0.068744,0.068836,0.068637,0.068481,0.068227,0.068134,0.067764,0.067563,0.067167,0.067267,0.067280,0.067313,0.067343,0.067317,0.067470,0.067404,0.067202,0.066839,0.066527,0.065909,0.065608,0.065377,0.064908,0.065109,0.065030,0.064939,0.064989,0.064901,0.064960,0.064866,0.064539,0.064028,0.063799,0.063419,0.063334,0.063073,0.062635,0.062540,0.062386,0.062172,0.062194,0.062374,0.062424,0.062303,0.062069,0.062239,0.062395,0.062137,0.062193,0.062006,0.061598,0.061217,0.061046,0.060683,0.060424,0.060275,0.059711,0.059270,0.059223,0.059287,0.059123,0.058839,0.058831,0.058634,0.058381,0.058377,0.058337,0.058036,0.057907,0.057586,0.057199,0.056756,0.056578,0.056427,0.056409,0.056318,0.056193,0.056073,0.055960,0.056085,0.055812,0.055607,0.055438,0.055001,0.054646,0.054286,0.054051,0.053792,0.053582,0.053255,0.052894,0.052527,0.052227,0.052165,0.051923,0.051687,0.051662,0.051663,0.051904,0.052083,0.052037,0.052102,0.051917,0.051658,0.051213,0.050906,0.050478,0.050213,0.049700,0.049333,0.049118,0.048742,0.048647,0.048373,0.048015,0.047859,0.047366,0.047163,0.046948,0.046745,0.046306,0.046236,0.046088,0.045703,0.045598,0.045268,0.045128,0.044650,0.044636,0.044605,0.044563,0.044445,0.044360,0.044100,0.044007,0.044111,0.043887,0.043485,0.043339,0.042894,0.042692,0.042362,0.042158,0.041785,0.041473,0.040980,0.040838,0.040662,0.040577
13,0.889314,2.102176,0.062564,0.062679,0.062787,0.062707,0.062739,0.062596,0.062579,0.062186,0.062030,0.061861,0.061478,0.061113,0.060938,0.060927,0.060713,0.060641,0.060594,0.060361,0.060294,0.060259,0.060424,0.060273,0.060392,0.060059,0.060000,0.059991,0.059847,0.059837,0.059675,0.059629,0.059699,0.059572,0.059586,0.059768,0.059670,0.059689,0.059504,0.059418,0.059396,0.059240,0.058781,0.058900,0.058909,0.058785,0.058726,0.058369,0.058277,0.058335,0.058049,0.057867,0.057558,0.057664,0.057551,0.057460,0.057255,0.057249,0.057127,0.056767,0.056867,0.056958,0.057003,0.056949,0.056799,0.056676,0.056649,0.056675,0.056809,0.056728,0.056573,0.056629,0.056563,0.056145,0.055988,0.055642,0.055475,0.055188,0.055026,0.054906,0.054780,0.054626,0.054787,0.054869,0.055092,0.055460,0.055590,0.055474,0.055332,0.055162,0.055258,0.054969,0.054648,0.054550,0.054195,0.053907,0.053490,0.053049,0.052777,0.052618,0.052513,0.052272,0.052107,0.051961,0.052065,0.052168,0.052296,0.052625,0.052676,0.052737,0.052398,0.052033,0.052012,0.051581,0.051388,0.051231,0.050844,0.050582,0.050676,0.050753,0.050739,0.050568,0.050468,0.050354,0.050099,0.050003,0.049971,0.049725,0.049919,0.049987,0.049809,0.049764,0.049512,0.049284,0.049085,0.048617,0.048358,0.048036,0.047907,0.047941,0.047959,0.048257,0.048435,0.048684,0.048592,0.048180,0.047765,0.047475,0.047195,0.046715,0.046448,0.046191,0.046293,0.046331,0.046447,0.046602,0.046595,0.046583,0.046157,0.045710,0.045333,0.044963,0.044709,0.044586,0.044530,0.044224,0.044114,0.043974,0.044103,0.044085,0.044241,0.044096,0.044153,0.044204,0.044057,0.043913,0.043714,0.043771,0.043529,0.043130,0.042615,0.042326,0.042158,0.041864,0.041899,0.041675,0.041841,0.041714,0.041599,0.041192,0.041101,0.040995,0.040974,0.040860,0.040525,0.040544,0.040446,0.040408,0.040329,0.040248,0.040067,0.039797,0.039662,0.039297,0.039221,0.039046,0.039216,0.039143,0.039021,0.038700,0.038454,0.038180,0.037934,0.037588,0.037152,0.036720,0.036419,0.036353,0.036360,0.036398,0.036409,0.036401,0.036446,0.036316,0.036200,0.036071,0.036020,0.035798,0.035210,0.034644,0.034534,0.034479,0.034195,0.033832,0.033654,0.033611,0.033807,0.033606,0.033551,0.033604,0.033464,0.033386,0.032918,0.032676,0.032696,0.032520,0.032209,0.031893,0.031573,0.031285,0.031222,0.030756,0.030680
14,0.592455,2.111514,0.065746,0.065638,0.066041,0.065790,0.065442,0.065517,0.065563,0.065606,0.065623,0.065580,0.065216,0.064950,0.064931,0.064813,0.064677,0.064696,0.064879,0.064619,0.064307,0.064203,0.064014,0.064074,0.063976,0.063798,0.063592,0.063782,0.063928,0.063689,0.063720,0.063721,0.063760,0.063647,0.063322,0.063205,0.063241,0.063203,0.062950,0.062983,0.062957,0.063108,0.062915,0.062674,0.062427,0.062184,0.062216,0.062226,0.062103,0.062188,0.062299,0.062214,0.062337,0.062509,0.062336,0.062086,0.061718,0.061561,0.061297,0.061223,0.061126,0.061321,0.061310,0.061417,0.061444,0.061468,0.061539,0.061177,0.060700,0.060191,0.059909,0.059823,0.059810,0.059590,0.059383,0.059266,0.058936,0.058796,0.058640,0.058530,0.058406,0.058216,0.058151,0.058002,0.058195,0.058272,0.058412,0.058173,0.058036,0.057624,0.057638,0.057374,0.057140,0.056867,0.056850,0.056795,0.056596,0.056577,0.056541,0.056559,0.056548,0.056811,0.056595,0.056355,0.056357,0.055966,0.055734,0.055781,0.055731,0.055626,0.055239,0.055156,0.054983,0.055084,0.055019,0.055211,0.054750,0.054415,0.054233,0.054056,0.054018,0.054057,0.053940,0.053815,0.053363,0.053289,0.053188,0.053018,0.052895,0.052789,0.052547,0.052206,0.052225,0.051869,0.051746,0.051653,0.051537,0.051514,0.051424,0.051416,0.051342,0.051146,0.051105,0.050919,0.050781,0.050566,0.050282,0.049853,0.049623,0.049429,0.049268,0.049509,0.049547,0.049488,0.049491,0.049483,0.049319,0.049289,0.049204,0.049077,0.048855,0.048738,0.048448,0.048235,0.048070,0.047983,0.047792,0.047723,0.047729,0.047403,0.047080,0.047212,0.047056,0.046988,0.046557,0.046273,0.046084,0.045873,0.045635,0.045518,0.045491,0.045305,0.045199,0.044836,0.045019,0.045114,0.045044,0.044967,0.044461,0.044323,0.044051,0.043861,0.043833,0.043578,0.043478,0.043059,0.042802,0.042507,0.042433,0.042267,0.042337,0.042403,0.042092,0.041931,0.041523,0.041449,0.041368,0.041065,0.041099,0.040795,0.040310,0.040011,0.039853,0.039890,0.039992,0.040034,0.039997,0.039901,0.039795,0.039638,0.039456,0.039380,0.039343,0.038927,0.038536,0.038319,0.038172,0.037919,0.037835,0.037675,0.037652,0.037477,0.037259,0.036822,0.036592,0.036402,0.036246,0.035941,0.035880,0.035817,0.035792,0.035476,0.035263,0.035122,0.034967,0.034742,0.034328,0.034007,0.033618,0.033060,0.032634,0.032219,0.031933
15,0.878924,2.134589,0.076225,0.076227,0.076083,0.075864,0.075707,0.075747,0.075926,0.076009,0.075783,0.075911,0.075549,0.075435,0.075430,0.075278,0.075216,0.075396,0.075251,0.075031,0.075079,0.075059,0.074945,0.074828,0.074732,0.074276,0.074065,0.073939,0.073780,0.073541,0.073612,0.073420,0.073175,0.073024,0.073146,0.073130,0.072869,0.072978,0.073008,0.072579,0.072626,0.072439,0.072253,0.072159,0.072236,0.072220,0.072112,0.071960,0.072025,0.071837,0.071487,0.071291,0.071121,0.070876,0.070856,0.070745,0.070714,0.070915,0.071129,0.071127,0.071254,0.071392,0.071249,0.071163,0.070894,0.070682,0.070611,0.070365,0.070249,0.069915,0.069645,0.069444,0.069333,0.069228,0.069190,0.069073,0.068800,0.068532,0.068142,0.067716,0.067668,0.067553,0.067535,0.067266,0.067369,0.067423,0.067302,0.067317,0.067192,0.067083,0.066910,0.066560,0.066198,0.065978,0.066050,0.066093,0.065749,0.065583,0.065801,0.065531,0.065364,0.065292,0.065159,0.064954,0.064963,0.064836,0.064734,0.064656,0.064695,0.064638,0.064308,0.064235,0.064149,0.063823,0.063625,0.063340,0.063246,0.063065,0.063245,0.063425,0.063398,0.063524,0.063480,0.063439,0.063314,0.063019,0.062559,0.061916,0.061697,0.061518,0.061205,0.061059,0.060900,0.060727,0.060476,0.060442,0.060274,0.060342,0.059968,0.059640,0.059571,0.059377,0.059612,0.059577,0.059372,0.059207,0.058987,0.058877,0.058617,0.058548,0.058377,0.058210,0.057852,0.057859,0.057686,0.057363,0.057176,0.056893,0.056795,0.056636,0.056336,0.056171,0.056161,0.056160,0.055977,0.056028,0.055877,0.055603,0.055333,0.055190,0.054624,0.054420,0.054404,0.054197,0.053969,0.053928,0.054020,0.053480,0.053387,0.053355,0.053370,0.052982,0.052952,0.052524,0.052192,0.051984,0.051609,0.051358,0.051135,0.050822,0.050707,0.050092,0.050015,0.050039,0.049940,0.049580,0.049586,0.049509,0.049525,0.049231,0.049341,0.049543,0.049341,0.048989,0.048818,0.048301,0.047963,0.047829,0.047428,0.047282,0.047393,0.047268,0.047043,0.046991,0.046975,0.046678,0.046101,0.045758,0.045666,0.045440,0.045159,0.045067,0.045014,0.044995,0.044973,0.044549,0.044497,0.044445,0.044031,0.043816,0.043531,0.043390,0.043143,0.042973,0.042740,0.042588,0.042643,0.042269,0.042061,0.041854,0.041673,0.041454,0.041077,0.041152,0.040921,0.040672,0.040274,0.040221,0.040233,0.039812,0.039625,0.038766,0.038466
16,0.385393,2.125902,0.072381,0.072433,0.072332,0.072425,0.072512,0.072386,0.072329,0.072174,0.072303,0.072123,0.072013,0.071998,0.071827,0.071338,0.070961,0.070745,0.070470,0.070452,0.070444,0.070425,0.070439,0.070509,0.070510,0.070523,0.070602,0.070527,0.070511,0.070358,0.070177,0.070103,0.069729,0.069473,0.069454,0.069433,0.069407,0.069508,0.069287,0.069447,0.069636,0.069739,0.070099,0.070015,0.069868,0.069637,0.069368,0.069030,0.068812,0.068438,0.068098,0.067816,0.067547,0.067585,0.067450,0.067103,0.066864,0.066590,0.066415,0.066342,0.066289,0.066185,0.066082,0.065867,0.065802,0.065837,0.065949,0.065814,0.065723,0.065555,0.065520,0.065506,0.065346,0.065387,0.065455,0.065341,0.065158,0.064896,0.064675,0.064447,0.064282,0.064219,0.064232,0.064115,0.064156,0.064100,0.064242,0.064280,0.064218,0.064111,0.063891,0.063625,0.063192,0.062826,0.062531,0.062268,0.061806,0.061440,0.061355,0.061131,0.061267,0.061384,0.061576,0.061747,0.061710,0.061766,0.061849,0.061884,0.061888,0.061657,0.061579,0.061241,0.061127,0.060827,0.060824,0.060827,0.060454,0.060187,0.059770,0.059445,0.059079,0.058839,0.058751,0.058616,0.058582,0.058253,0.058211,0.058369,0.058663,0.058663,0.058546,0.058378,0.058152,0.057902,0.057429,0.057337,0.057179,0.056688,0.056312,0.055939,0.055819,0.055766,0.055861,0.055721,0.055741,0.055625,0.055466,0.055318,0.055027,0.054971,0.054731,0.054446,0.054233,0.054061,0.053899,0.053928,0.053873,0.053815,0.053696,0.053447,0.053095,0.052776,0.052724,0.052740,0.052478,0.052183,0.052019,0.052104,0.051911,0.051875,0.051473,0.051358,0.050974,0.050585,0.050520,0.050295,0.050674,0.050627,0.050606,0.050419,0.050417,0.050307,0.050121,0.049862,0.049613,0.049192,0.048705,0.048319,0.048385,0.048258,0.048231,0.048045,0.047796,0.047218,0.046990,0.046905,0.046998,0.046771,0.046638,0.046370,0.046335,0.046258,0.046342,0.046295,0.046335,0.046185,0.045548,0.045314,0.045172,0.045054,0.044868,0.044750,0.044509,0.044410,0.044129,0.043857,0.043504,0.043389,0.043403,0.043079,0.042637,0.042477,0.042217,0.042349,0.042281,0.042222,0.041875,0.041754,0.041552,0.041325,0.041126,0.041211,0.041141,0.041078,0.040848,0.040393,0.040216,0.040228,0.039859,0.039576,0.039292,0.038766,0.038420,0.037933,0.037613,0.037305,0.037007,0.037045,0.036898,0.036592,0.036803,0.036807,0.036756
17,0.581509,2.114227,0.066734,0.066580,0.066837,0.066834,0.066677,0.066643,0.066750,0.066765,0.066689,0.066604,0.066677,0.066836,0.066587,0.066495,0.066207,0.066159,0.066117,0.065631,0.065440,0.065470,0.065153,0.065071,0.064993,0.065130,0.065092,0.065262,0.065293,0.065549,0.065370,0.065168,0.064837,0.064627,0.064422,0.064274,0.063939,0.064046,0.063976,0.063877,0.063863,0.064115,0.064254,0.064378,0.064243,0.064052,0.063932,0.063692,0.063467,0.063385,0.063223,0.063157,0.063077,0.062926,0.062748,0.062712,0.062642,0.062646,0.062396,0.062274,0.062094,0.061974,0.061838,0.061952,0.061969,0.062023,0.061994,0.061562,0.061296,0.061193,0.061079,0.060883,0.060483,0.060274,0.060020,0.059932,0.059908,0.060166,0.060558,0.060457,0.060384,0.060246,0.060279,0.059964,0.059939,0.059771,0.059520,0.058979,0.058630,0.058459,0.058313,0.058030,0.058089,0.057655,0.057659,0.057669,0.057320,0.057265,0.057429,0.057316,0.057105,0.057017,0.056926,0.056884,0.056747,0.056737,0.056832,0.056776,0.056905,0.056885,0.056638,0.056657,0.056553,0.056357,0.056309,0.056279,0.055844,0.055753,0.055440,0.055241,0.054715,0.054623,0.054307,0.053888,0.053486,0.053253,0.053299,0.053514,0.053526,0.053501,0.053434,0.053589,0.053269,0.053090,0.053027,0.053046,0.052792,0.052482,0.052221,0.051907,0.051952,0.052002,0.051761,0.051796,0.051597,0.051469,0.051304,0.051094,0.051166,0.051004,0.051199,0.051197,0.051185,0.051081,0.051225,0.051029,0.050725,0.050494,0.049889,0.049509,0.049278,0.048760,0.048668,0.048483,0.048703,0.048672,0.048661,0.048627,0.048670,0.048498,0.048042,0.047774,0.047573,0.047487,0.047355,0.047102,0.046725,0.046585,0.046396,0.046087,0.045973,0.045612,0.045466,0.045448,0.045144,0.045247,0.045435,0.045303,0.045094,0.045007,0.044749,0.044646,0.044374,0.044254,0.043974,0.043528,0.043340,0.043287,0.043210,0.043241,0.043267,0.042891,0.042606,0.042501,0.042370,0.042179,0.042131,0.041914,0.041802,0.041423,0.041307,0.041359,0.041425,0.041420,0.040981,0.040603,0.040441,0.040338,0.040298,0.040030,0.039838,0.039376,0.039322,0.039030,0.039042,0.038960,0.038864,0.038552,0.038098,0.038127,0.038105,0.038137,0.037977,0.037667,0.037400,0.036871,0.036916,0.036815,0.036560,0.036328,0.036276,0.035875,0.035706,0.035702,0.035547,0.035507,0.035401,0.034984,0.034731,0.034364,0.034585,0.034285,0.033984
18,0.770561,2.191703,0.110729,0.110559,0.110622,0.110498,0.110493,0.110356,0.110305,0.110556,0.110656,0.110581,0.110240,0.110119,0.110090,0.109725,0.109844,0.109661,0.109588,0.109316,0.109151,0.109017,0.108671,0.108706,0.108207,0.107795,0.107806,0.107525,0.107689,0.107608,0.107971,0.107637,0.107415,0.107220,0.107060,0.106790,0.106599,0.106440,0.106360,0.106187,0.106045,0.105944,0.105967,0.105970,0.106064,0.105739,0.105553,0.105254,0.105032,0.104869,0.104692,0.104358,0.104237,0.103843,0.103618,0.103522,0.103257,0.102991,0.102914,0.102909,0.102776,0.102653,0.102405,0.102123,0.102050,0.102004,0.102005,0.102110,0.102087,0.101860,0.101943,0.101995,0.101812,0.101997,0.101558,0.101097,0.100690,0.100453,0.100284,0.100143,0.099809,0.099582,0.099241,0.098707,0.098570,0.098220,0.097726,0.097686,0.097270,0.097108,0.097262,0.097076,0.097015,0.097029,0.096887,0.096785,0.096536,0.096186,0.096182,0.095855,0.095998,0.095830,0.095472,0.095235,0.095048,0.094650,0.094537,0.094262,0.094060,0.093930,0.093784,0.093581,0.093407,0.093176,0.093115,0.092721,0.092459,0.092033,0.091705,0.091498,0.091182,0.090946,0.090960,0.090725,0.090409,0.089933,0.089685,0.089565,0.089575,0.089408,0.089501,0.089457,0.089419,0.089487,0.089140,0.089148,0.088908,0.088229,0.087806,0.087516,0.087511,0.087356,0.087235,0.086830,0.086871,0.086581,0.086174,0.085983,0.085369,0.084877,0.084372,0.083805,0.083531,0.083365,0.083256,0.083065,0.082880,0.082886,0.082843,0.082767,0.082893,0.083026,0.082675,0.082503,0.082347,0.081922,0.081577,0.081270,0.080846,0.080613,0.080121,0.079599,0.079242,0.078865,0.078745,0.078594,0.078371,0.078661,0.078438,0.078399,0.078289,0.078212,0.078023,0.077861,0.077234,0.076848,0.076723,0.076309,0.075931,0.075437,0.074948,0.074603,0.074116,0.073848,0.073609,0.073419,0.073441,0.073423,0.073081,0.073113,0.072991,0.072463,0.072128,0.071837,0.071311,0.071009,0.070768,0.070519,0.070221,0.069818,0.069685,0.069343,0.068978,0.068811,0.068415,0.067902,0.067705,0.067316,0.066769,0.066183,0.065837,0.065420,0.064864,0.064677,0.064332,0.064316,0.064540,0.064502,0.064572,0.064582,0.064344,0.064183,0.063703,0.062991,0.062686,0.062047,0.061606,0.061154,0.060537,0.060307,0.060107,0.059999,0.060174,0.060150,0.059974,0.059979,0.059657,0.059117,0.058621,0.058115,0.057657,0.056993,0.056590
19,0.357774,2.188549,0.108828,0.108981,0.108834,0.108732,0.108722,0.108515,0.108428,0.108145,0.107966,0.107667,0.107695,0.107797,0.107681,0.107624,0.107486,0.107479,0.107267,0.107442,0.107307,0.107013,0.106835,0.106641,0.106385,0.106207,0.106153,0.106070,0.105661,0.105505,0.105208,0.105086,0.105092,0.105035,0.104542,0.104387,0.104159,0.104168,0.103854,0.103900,0.103896,0.104013,0.103668,0.103564,0.103226,0.103242,0.102951,0.102921,0.102748,0.102707,0.102562,0.102586,0.102567,0.102634,0.102517,0.102418,0.102167,0.101899,0.101668,0.101357,0.100959,0.100812,0.100384,0.100023,0.099957,0.099901,0.099745,0.099630,0.099676,0.099673,0.099718,0.099480,0.099318,0.098678,0.098441,0.098084,0.097919,0.097657,0.097497,0.097421,0.097410,0.097099,0.096937,0.096883,0.096728,0.096400,0.096062,0.095698,0.095647,0.095634,0.095478,0.095164,0.094916,0.095195,0.094812,0.094282,0.094298,0.094248,0.094028,0.093788,0.093631,0.093566,0.093523,0.093443,0.093089,0.092880,0.092782,0.092920,0.092581,0.092427,0.092267,0.091976,0.091680,0.091574,0.091327,0.090970,0.090819,0.090543,0.090206,0.089767,0.089653,0.089666,0.089698,0.089658,0.089479,0.089303,0.089190,0.089340,0.088898,0.088396,0.088321,0.087980,0.087241,0.086546,0.086432,0.086386,0.086461,0.086432,0.086217,0.085899,0.085845,0.085759,0.085339,0.085027,0.084877,0.084586,0.084172,0.083798,0.083666,0.083485,0.083339,0.083095,0.082709,0.082279,0.082265,0.082162,0.082064,0.081752,0.081664,0.081747,0.081874,0.081445,0.081155,0.080766,0.080294,0.079918,0.079439,0.079028,0.078803,0.078580,0.078121,0.077664,0.077453,0.077359,0.077449,0.077045,0.076794,0.076488,0.076192,0.075888,0.075745,0.075582,0.075445,0.075477,0.075052,0.074753,0.074318,0.074066,0.073948,0.073306,0.072783,0.072373,0.071928,0.071564,0.071471,0.071227,0.071030,0.071074,0.070796,0.070869,0.070774,0.070778,0.070794,0.070537,0.070080,0.069981,0.069824,0.069461,0.069125,0.068738,0.068388,0.068273,0.067663,0.067517,0.067103,0.066911,0.066710,0.066282,0.065755,0.065598,0.065522,0.065125,0.064726,0.064519,0.064225,0.063858,0.063101,0.062799,0.062437,0.062367,0.061896,0.061569,0.061289,0.061268,0.061369,0.061407,0.061094,0.061028,0.060503,0.060109,0.059752,0.059351,0.059010,0.058722,0.058248,0.058164,0.057824,0.057582,0.057385,0.057117,0.056488,0.055965,0.055537
