9,0.280091,2.197692,0.115348,0.115563,0.115448,0.115377,0.115158,0.114939,0.114920,0.114363,0.114333,0.114297,0.114065,0.114019,0.114100,0.113790,0.113667,0.113535,0.113720,0.113803,0.113949,0.114158,0.113750,0.113278,0.113362,0.113304,0.112956,0.112446,0.112400,0.111853,0.111529,0.111571,0.111674,0.111826,0.111905,0.112094,0.111754,0.111976,0.111968,0.111864,0.111439,0.111249,0.111396,0.111049,0.110735,0.110316,0.109926,0.109762,0.109415,0.109201,0.108893,0.108670,0.108275,0.108318,0.108419,0.108772,0.109210,0.109125,0.109013,0.108996,0.109133,0.108947,0.108801,0.108513,0.108631,0.108190,0.107874,0.107700,0.107797,0.108015,0.107666,0.107348,0.106962,0.106798,0.106530,0.106196,0.105889,0.105748,0.105760,0.105267,0.105024,0.104675,0.104783,0.104823,0.104455,0.104372,0.104350,0.104782,0.104793,0.104645,0.104505,0.104308,0.104230,0.103567,0.102987,0.102461,0.102413,0.102256,0.102221,0.102240,0.102366,0.102513,0.102491,0.102668,0.102512,0.102064,0.101895,0.101095,0.100436,0.100081,0.099511,0.099503,0.099117,0.098790,0.098233,0.098181,0.098142,0.098342,0.098295,0.098590,0.098617,0.098579,0.098383,0.098278,0.097953,0.097764,0.096971,0.096599,0.096025,0.095665,0.095229,0.095236,0.095386,0.095563,0.095047,0.094929,0.094436,0.094048,0.093514,0.092811,0.092627,0.092261,0.091996,0.092027,0.092398,0.092652,0.093114,0.093080,0.093011,0.093125,0.092980,0.092809,0.092462,0.092245,0.092119,0.091912,0.091738,0.091771,0.091686,0.091454,0.091150,0.091079,0.091267,0.091207,0.091328,0.091139,0.091055,0.091517,0.091689,0.091829,0.091777,0.092211,0.092467,0.092742,0.092831,0.093210,0.093357,0.093546,0.093836,0.093761,0.093932,0.094127,0.093840,0.093643,0.093528,0.093678,0.093622,0.093172,0.092668,0.092114,0.092085,0.092127,0.091908,0.091849,0.091759,0.091384,0.091105,0.090712,0.090555,0.090236,0.089943,0.089319,0.088712,0.087925,0.087476,0.086777,0.085701,0.084900,0.083936,0.082811,0.081818,0.080727,0.080048,0.079454,0.078918,0.078211,0.077451,0.076605,0.075762,0.075299,0.074674,0.074085,0.073364,0.072792,0.072299,0.072056,0.071637,0.071482,0.070784,0.070353,0.069796,0.069209,0.068502,0.068140,0.067501,0.066570,0.065802,0.065376,0.064962,0.064661,0.064561,0.064354,0.063696,0.063497,0.062852,0.062404,0.061676,0.060863,0.060170,0.059310,0.059056,0.058794,0.058704
10,0.799285,2.106930,0.064668,0.064180,0.063837,0.063416,0.062915,0.062614,0.062445,0.062653,0.063175,0.063373,0.063527,0.063356,0.063473,0.063213,0.063675,0.063368,0.063219,0.062977,0.062534,0.062822,0.062665,0.062428,0.062548,0.062329,0.061916,0.061748,0.061917,0.061968,0.062620,0.062587,0.062815,0.063003,0.063114,0.063489,0.063435,0.063388,0.063505,0.063333,0.062791,0.062719,0.062470,0.062494,0.062529,0.062548,0.062283,0.062038,0.062066,0.062124,0.062412,0.062644,0.062755,0.062877,0.062545,0.062415,0.062241,0.062238,0.061968,0.061857,0.061473,0.061555,0.061378,0.061285,0.061462,0.061642,0.061644,0.061651,0.061793,0.061923,0.062209,0.062424,0.062856,0.062902,0.062908,0.063110,0.062874,0.062906,0.062919,0.062648,0.062472,0.062235,0.062462,0.062579,0.062789,0.062975,0.062979,0.062710,0.062619,0.062917,0.063089,0.062965,0.062900,0.062924,0.062856,0.062843,0.062943,0.062860,0.062709,0.062584,0.062175,0.061958,0.061875,0.061953,0.061674,0.061460,0.061738,0.061852,0.061757,0.061851,0.061841,0.061843,0.061699,0.061416,0.061088,0.061066,0.060994,0.060918,0.060538,0.060494,0.060575,0.060312,0.059686,0.059582,0.059547,0.059569,0.059045,0.058883,0.058753,0.058840,0.058724,0.058699,0.058430,0.058096,0.058089,0.057930,0.057651,0.057836,0.057605,0.057117,0.056496,0.056345,0.055682,0.055302,0.054934,0.054592,0.054116,0.053790,0.053938,0.054159,0.054223,0.054018,0.053882,0.053618,0.053536,0.053329,0.052852,0.052641,0.052459,0.052070,0.051892,0.051720,0.051813,0.052121,0.052311,0.052198,0.052048,0.051745,0.051666,0.051483,0.051196,0.050742,0.050731,0.050404,0.050244,0.049833,0.049861,0.049950,0.050006,0.049478,0.049157,0.048772,0.048840,0.048760,0.048462,0.048085,0.048186,0.047792,0.047501,0.047404,0.047534,0.047745,0.047811,0.047835,0.047902,0.047524,0.047401,0.047065,0.046621,0.046014,0.045616,0.045184,0.044761,0.044626,0.044537,0.044513,0.044304,0.044251,0.043987,0.043351,0.042957,0.042359,0.041935,0.041633,0.041492,0.041120,0.040818,0.040612,0.040436,0.040160,0.039917,0.039674,0.039233,0.038612,0.038246,0.038037,0.038059,0.038062,0.037771,0.037196,0.037059,0.036691,0.036556,0.036170,0.035976,0.035835,0.035504,0.035385,0.035184,0.035229,0.034691,0.034424,0.033998,0.033386,0.033161,0.032699,0.032539,0.032185,0.032054,0.032028,0.031799,0.031572,0.031515
11,0.771368,2.153414,0.086960,0.086411,0.086182,0.085985,0.085567,0.085179,0.085228,0.085212,0.085098,0.085268,0.085322,0.085551,0.085872,0.086107,0.086001,0.085670,0.085624,0.085292,0.085248,0.085060,0.085032,0.084945,0.084746,0.085118,0.085057,0.085225,0.085263,0.085557,0.085501,0.085207,0.085327,0.085469,0.085687,0.085312,0.085254,0.085232,0.085021,0.085030,0.084404,0.083997,0.083436,0.083506,0.083543,0.083547,0.083888,0.083950,0.083764,0.083676,0.083952,0.084176,0.084024,0.083885,0.083892,0.083574,0.083493,0.083537,0.083626,0.083538,0.083318,0.083012,0.082676,0.082413,0.082626,0.082946,0.082789,0.083133,0.083138,0.083050,0.083458,0.083285,0.083373,0.083358,0.083443,0.083346,0.082913,0.082784,0.083058,0.083155,0.083037,0.082848,0.082613,0.082892,0.083290,0.083414,0.083563,0.083728,0.083569,0.083307,0.082961,0.082620,0.082612,0.082440,0.082194,0.081521,0.081665,0.081728,0.081910,0.081843,0.081595,0.081660,0.081389,0.081265,0.081228,0.080972,0.081070,0.080962,0.080729,0.080403,0.080774,0.080595,0.080241,0.079880,0.079823,0.079838,0.079323,0.079059,0.079095,0.078794,0.078542,0.078411,0.078101,0.077829,0.077948,0.077515,0.077233,0.076923,0.076967,0.076382,0.075962,0.075602,0.075568,0.075590,0.075338,0.074977,0.074384,0.074112,0.074149,0.073862,0.073755,0.073451,0.073340,0.072816,0.072709,0.072502,0.072411,0.072268,0.071662,0.071223,0.070924,0.070795,0.070732,0.070593,0.070379,0.070137,0.069917,0.069415,0.069243,0.068867,0.068333,0.067994,0.067997,0.067886,0.067893,0.067856,0.067976,0.067911,0.067567,0.067319,0.067055,0.066785,0.066688,0.066142,0.065702,0.065289,0.065403,0.065292,0.065251,0.065157,0.064932,0.064778,0.064530,0.064644,0.064660,0.064565,0.064784,0.064553,0.064192,0.063846,0.063965,0.063978,0.063454,0.062918,0.062434,0.062184,0.061680,0.061457,0.061332,0.061184,0.061268,0.060848,0.060057,0.059851,0.059497,0.059381,0.058811,0.058440,0.058089,0.057508,0.056989,0.056721,0.056560,0.056124,0.056059,0.055551,0.054810,0.054618,0.054260,0.053831,0.053543,0.052856,0.052376,0.052147,0.051807,0.051606,0.051379,0.051289,0.051289,0.050792,0.050552,0.050297,0.050026,0.049675,0.049524,0.048985,0.048903,0.048814,0.048242,0.048261,0.047803,0.047297,0.046909,0.046395,0.045989,0.045644,0.045246,0.045157,0.044720,0.044442,0.044290,0.044446,0.044206
12,0.553299,2.138156,0.078077,0.078080,0.078179,0.077866,0.078055,0.077801,0.077712,0.077862,0.077722,0.077515,0.077761,0.077715,0.077595,0.077426,0.077044,0.076754,0.076452,0.076276,0.076477,0.076211,0.076019,0.075885,0.075579,0.075718,0.075875,0.076031,0.076172,0.076147,0.076110,0.076144,0.076439,0.076572,0.076569,0.076268,0.076023,0.075515,0.075061,0.075057,0.074872,0.074606,0.074659,0.074526,0.074493,0.074393,0.074545,0.074531,0.074416,0.074589,0.074516,0.074434,0.074362,0.074846,0.074952,0.074941,0.075281,0.075261,0.075181,0.075326,0.075430,0.075353,0.075339,0.075324,0.075282,0.075458,0.075350,0.075606,0.075257,0.075082,0.074650,0.074116,0.073697,0.073771,0.073494,0.073133,0.073370,0.073452,0.073719,0.073830,0.074110,0.074375,0.074147,0.074113,0.073815,0.073700,0.073652,0.073704,0.073605,0.073378,0.073678,0.073769,0.073541,0.073573,0.073856,0.073770,0.073371,0.073063,0.072606,0.072200,0.071849,0.071802,0.071696,0.071646,0.071900,0.071902,0.071800,0.072048,0.072070,0.072194,0.071825,0.071763,0.071367,0.071051,0.070913,0.070695,0.070431,0.070179,0.069991,0.069743,0.069790,0.069920,0.069929,0.069938,0.069765,0.069645,0.069212,0.069074,0.069077,0.068597,0.068239,0.067732,0.067878,0.067869,0.067749,0.067546,0.067176,0.066713,0.066356,0.066182,0.065708,0.065502,0.065236,0.065003,0.064741,0.064736,0.064934,0.064587,0.064161,0.063880,0.063632,0.063505,0.063347,0.063451,0.063039,0.063098,0.063018,0.062983,0.062913,0.062972,0.062909,0.062893,0.063144,0.062995,0.062892,0.063055,0.063380,0.063378,0.063431,0.063534,0.063674,0.063604,0.063672,0.063523,0.063353,0.063185,0.062910,0.062553,0.062614,0.062544,0.062625,0.062477,0.062598,0.062655,0.062877,0.063049,0.063145,0.063094,0.062858,0.062607,0.062250,0.062359,0.062096,0.061774,0.061580,0.061347,0.060936,0.060513,0.060105,0.059399,0.058697,0.058141,0.057601,0.057135,0.056507,0.056391,0.055991,0.055906,0.055664,0.055304,0.054852,0.054322,0.053862,0.053252,0.052718,0.052316,0.051848,0.051498,0.051138,0.051065,0.050736,0.050077,0.049346,0.048499,0.047869,0.047584,0.047245,0.046629,0.046160,0.046061,0.046056,0.046159,0.045982,0.045702,0.045050,0.044640,0.044295,0.043651,0.043273,0.042990,0.042436,0.042199,0.041950,0.041916,0.042032,0.041813,0.041214,0.040606,0.040193,0.040067,0.039587,0.039299,0.039013
13,0.596612,2.164747,0.093883,0.093831,0.093440,0.093153,0.093274,0.093044,0.092586,0.092557,0.092549,0.092443,0.092468,0.092333,0.092433,0.092635,0.092562,0.092403,0.092230,0.092269,0.092168,0.091953,0.091732,0.091585,0.091318,0.091341,0.091055,0.091061,0.091412,0.091576,0.091216,0.091133,0.091004,0.090666,0.090346,0.090293,0.090030,0.089905,0.089683,0.089700,0.089747,0.090019,0.090155,0.090323,0.090419,0.090732,0.090775,0.090415,0.090392,0.090278,0.089712,0.089407,0.089167,0.089070,0.089148,0.088807,0.088616,0.088872,0.088988,0.089482,0.089693,0.089541,0.089148,0.088781,0.088266,0.087969,0.087845,0.087971,0.087842,0.087587,0.087594,0.087797,0.087788,0.088126,0.087907,0.087400,0.086902,0.086609,0.086403,0.086353,0.086589,0.087055,0.087170,0.087384,0.087577,0.087774,0.087743,0.087772,0.087539,0.087482,0.087700,0.087360,0.087541,0.087389,0.087391,0.086955,0.086585,0.086184,0.086191,0.086056,0.085871,0.085964,0.085792,0.085886,0.086095,0.085837,0.086042,0.085424,0.085217,0.084669,0.084519,0.084125,0.083929,0.083875,0.083763,0.083676,0.083346,0.083328,0.083360,0.083325,0.083152,0.082359,0.082326,0.082254,0.081874,0.081356,0.080983,0.080817,0.080383,0.080113,0.080058,0.079892,0.079790,0.079801,0.079122,0.078557,0.078902,0.078700,0.078222,0.077881,0.077456,0.077152,0.077160,0.077052,0.077175,0.076863,0.076903,0.077001,0.076543,0.076565,0.076996,0.076583,0.076199,0.075891,0.075479,0.075201,0.075201,0.074743,0.074647,0.074301,0.074168,0.074036,0.073882,0.073914,0.074238,0.073989,0.073889,0.073835,0.073742,0.074154,0.074028,0.073824,0.073799,0.073549,0.073344,0.073368,0.073484,0.073461,0.073761,0.073639,0.073662,0.073530,0.073676,0.073886,0.073313,0.073221,0.072819,0.072346,0.072030,0.071696,0.071313,0.070979,0.070774,0.070340,0.070133,0.069726,0.069545,0.069394,0.069120,0.069066,0.068478,0.068016,0.067524,0.066965,0.066430,0.065908,0.065376,0.064958,0.064541,0.063977,0.063721,0.063424,0.063122,0.062612,0.061887,0.061330,0.060731,0.060155,0.059720,0.058958,0.058624,0.058397,0.058068,0.057754,0.057447,0.056972,0.056548,0.055854,0.055388,0.055017,0.054709,0.054432,0.054097,0.053560,0.053568,0.053774,0.053263,0.052667,0.052255,0.051467,0.050763,0.050027,0.049341,0.048993,0.048653,0.048306,0.048005,0.048184,0.048320,0.048661,0.048532,0.048559,0.048416
14,0.004563,2.156396,0.088430,0.088607,0.088655,0.088743,0.088768,0.088885,0.088984,0.088782,0.088613,0.088374,0.087882,0.087627,0.087152,0.086982,0.086531,0.086627,0.086598,0.086661,0.086438,0.086517,0.086550,0.086418,0.086412,0.086370,0.086147,0.085780,0.085380,0.085343,0.085181,0.085164,0.084894,0.084736,0.084505,0.084682,0.084717,0.084728,0.085037,0.085075,0.085106,0.084809,0.084957,0.084855,0.084594,0.084256,0.084117,0.083856,0.083652,0.083744,0.083727,0.083451,0.083164,0.082776,0.082351,0.081992,0.081754,0.081558,0.081443,0.081317,0.081118,0.080918,0.080909,0.080943,0.081026,0.081146,0.080875,0.080639,0.080443,0.080230,0.080305,0.080355,0.079972,0.079428,0.079142,0.078886,0.078586,0.078486,0.078567,0.078600,0.078173,0.077876,0.077798,0.077786,0.078108,0.077853,0.077580,0.077240,0.077463,0.077525,0.077344,0.077063,0.076767,0.076479,0.076320,0.076148,0.076135,0.076303,0.076042,0.075488,0.075495,0.075203,0.075361,0.075284,0.074648,0.074327,0.074346,0.074266,0.074210,0.073998,0.073908,0.073831,0.073413,0.073157,0.073063,0.072772,0.072628,0.072535,0.072190,0.072103,0.072246,0.071867,0.071541,0.071427,0.071433,0.071395,0.071143,0.071023,0.071097,0.071505,0.071597,0.071593,0.071547,0.071428,0.071321,0.070833,0.070747,0.070638,0.070306,0.070134,0.069766,0.069518,0.069645,0.069341,0.068970,0.068591,0.068690,0.068514,0.068289,0.068365,0.068467,0.068511,0.068961,0.069571,0.069794,0.069987,0.070571,0.070713,0.071127,0.071407,0.071824,0.071840,0.072019,0.072219,0.072565,0.072687,0.073249,0.073507,0.073588,0.074093,0.074358,0.074824,0.075329,0.075659,0.076281,0.076585,0.077160,0.077379,0.078025,0.078190,0.078361,0.078394,0.078765,0.079048,0.079107,0.079425,0.079310,0.079349,0.079312,0.079084,0.078699,0.078509,0.078174,0.077510,0.076499,0.076639,0.076449,0.076211,0.076060,0.075909,0.075296,0.075044,0.074237,0.073785,0.072961,0.072161,0.071128,0.070224,0.069088,0.068828,0.067802,0.067233,0.066388,0.065844,0.064700,0.063890,0.062863,0.062224,0.061239,0.060151,0.059523,0.058720,0.057710,0.057324,0.056761,0.056147,0.055505,0.055104,0.054332,0.053946,0.053647,0.053251,0.052923,0.052259,0.051923,0.051520,0.050965,0.050737,0.050267,0.049817,0.049261,0.048654,0.048013,0.047734,0.047460,0.046972,0.046857,0.046472,0.046362,0.046062,0.045894,0.045924,0.045626
15,0.306821,2.176014,0.100401,0.100566,0.100402,0.100145,0.099901,0.099658,0.099461,0.099398,0.099268,0.099156,0.099142,0.098753,0.098701,0.098599,0.098779,0.098761,0.098552,0.098141,0.098177,0.098213,0.097997,0.098194,0.098216,0.097947,0.097598,0.097460,0.097482,0.097615,0.097585,0.097418,0.097299,0.097301,0.097141,0.097295,0.097079,0.097137,0.097067,0.096900,0.096457,0.096392,0.096019,0.095998,0.095731,0.095426,0.095278,0.095377,0.095358,0.095922,0.095863,0.096045,0.096052,0.095587,0.095115,0.095007,0.094658,0.094302,0.093831,0.093318,0.093362,0.093684,0.093951,0.094320,0.094299,0.094444,0.094101,0.094218,0.094022,0.093779,0.093605,0.093345,0.092855,0.092716,0.092683,0.092716,0.092492,0.092215,0.092005,0.092118,0.091703,0.091650,0.091194,0.091085,0.091300,0.091468,0.091495,0.091623,0.091303,0.091071,0.090536,0.090184,0.090245,0.090295,0.089725,0.089412,0.089175,0.089208,0.089144,0.089147,0.089193,0.088879,0.088675,0.088338,0.088102,0.088303,0.088590,0.088594,0.088056,0.087629,0.087324,0.087231,0.086902,0.086872,0.086710,0.086379,0.086357,0.085951,0.086036,0.085988,0.085941,0.085717,0.085257,0.085203,0.084876,0.084797,0.084653,0.084424,0.084101,0.083653,0.083503,0.083575,0.083304,0.082757,0.082612,0.082571,0.082271,0.082355,0.082229,0.082160,0.081849,0.081715,0.081485,0.081175,0.081394,0.081535,0.081330,0.080896,0.080706,0.080839,0.080496,0.080480,0.080332,0.079836,0.079683,0.079988,0.079786,0.079448,0.079586,0.079711,0.079956,0.079555,0.079295,0.079690,0.079617,0.080043,0.080191,0.080142,0.080547,0.080983,0.080887,0.080949,0.081181,0.081458,0.081828,0.081925,0.082057,0.082457,0.082142,0.082601,0.082402,0.082296,0.082506,0.082361,0.082159,0.082176,0.082028,0.082128,0.082073,0.081961,0.081711,0.081211,0.080840,0.080986,0.080473,0.080338,0.080011,0.079706,0.079365,0.079119,0.078660,0.078054,0.077466,0.076755,0.075979,0.075020,0.074455,0.073640,0.072450,0.072018,0.071131,0.070814,0.070117,0.069792,0.069220,0.068803,0.068401,0.067588,0.066896,0.066018,0.065354,0.064674,0.063960,0.063706,0.062823,0.062445,0.061746,0.061236,0.060375,0.059924,0.059436,0.058699,0.058204,0.057592,0.057291,0.057333,0.057190,0.057021,0.056424,0.056085,0.055631,0.055232,0.054755,0.054536,0.054192,0.053451,0.052936,0.052416,0.052300,0.052080,0.051804,0.051469,0.050977
16,0.787921,2.177903,0.102637,0.102453,0.102009,0.101728,0.101268,0.101151,0.100883,0.101184,0.101137,0.101311,0.101382,0.101492,0.101650,0.101523,0.101147,0.100947,0.100345,0.099838,0.099684,0.099638,0.099538,0.099852,0.099829,0.099944,0.099894,0.099842,0.099766,0.099573,0.099355,0.099223,0.099292,0.099142,0.098966,0.098712,0.098706,0.098645,0.098400,0.097990,0.097844,0.097888,0.097849,0.097913,0.098219,0.098704,0.099358,0.099045,0.098997,0.098823,0.098783,0.098471,0.098006,0.097384,0.097379,0.096998,0.096748,0.096521,0.096784,0.096986,0.097072,0.097009,0.097099,0.097075,0.097363,0.097565,0.097426,0.097421,0.097576,0.097569,0.097656,0.097489,0.097208,0.097138,0.096794,0.096671,0.096615,0.096477,0.096357,0.096242,0.096021,0.096051,0.096322,0.096387,0.096152,0.095940,0.095707,0.095836,0.095741,0.095978,0.096255,0.096044,0.095855,0.095908,0.095854,0.095929,0.095972,0.095741,0.095433,0.095460,0.095272,0.095006,0.095006,0.094834,0.094907,0.094574,0.094574,0.094511,0.094254,0.093996,0.093561,0.093026,0.092699,0.092437,0.092135,0.092055,0.091970,0.091826,0.091781,0.091742,0.091766,0.091570,0.091527,0.091213,0.091184,0.090664,0.090449,0.090271,0.090004,0.089542,0.088930,0.088496,0.088115,0.087864,0.087486,0.087371,0.086887,0.086680,0.086358,0.085946,0.085457,0.085468,0.084843,0.084398,0.084243,0.084106,0.083944,0.083565,0.083124,0.083152,0.082819,0.082608,0.082148,0.081662,0.081210,0.081203,0.080489,0.080181,0.079978,0.079797,0.079844,0.079613,0.079678,0.080205,0.080206,0.079785,0.079670,0.079175,0.079103,0.078660,0.077992,0.077637,0.077161,0.077077,0.076869,0.076909,0.076894,0.076927,0.076580,0.076257,0.076250,0.075903,0.075726,0.075475,0.075411,0.075173,0.074849,0.074636,0.074205,0.074130,0.073377,0.072946,0.072511,0.072165,0.071962,0.071482,0.071185,0.071218,0.071201,0.071050,0.070955,0.070366,0.070024,0.069474,0.068671,0.068398,0.068194,0.067694,0.067389,0.066866,0.066344,0.066022,0.065405,0.065029,0.064438,0.063941,0.063923,0.063291,0.063039,0.062995,0.062943,0.062713,0.062565,0.062255,0.061505,0.060781,0.060107,0.059581,0.058959,0.058882,0.058743,0.058219,0.057972,0.057531,0.057352,0.057108,0.056887,0.056733,0.056310,0.056123,0.056011,0.055938,0.055782,0.055694,0.055304,0.054776,0.054142,0.053518,0.053073,0.052571,0.052191,0.051844,0.051686
17,0.221303,2.187190,0.107938,0.107799,0.107478,0.107074,0.107210,0.106950,0.106902,0.106795,0.106258,0.106008,0.106113,0.106010,0.105920,0.105762,0.106005,0.105971,0.106042,0.106370,0.106542,0.106231,0.106239,0.106071,0.105713,0.105742,0.105390,0.105318,0.104878,0.104356,0.104567,0.104228,0.104346,0.104527,0.104351,0.103825,0.103733,0.103589,0.103423,0.103221,0.102969,0.102919,0.102751,0.102850,0.103249,0.103204,0.103542,0.103582,0.103098,0.102850,0.102939,0.102557,0.102160,0.102027,0.101585,0.101468,0.101244,0.101425,0.101458,0.101393,0.101292,0.100967,0.100826,0.101005,0.100791,0.100470,0.100272,0.100406,0.099959,0.099945,0.099492,0.099659,0.099476,0.099313,0.099187,0.098899,0.098904,0.098796,0.098391,0.098296,0.098139,0.098207,0.097878,0.097683,0.097351,0.097416,0.097137,0.097026,0.096697,0.096478,0.096230,0.096001,0.095795,0.095951,0.095726,0.095639,0.095535,0.095512,0.095550,0.095844,0.095639,0.095545,0.095116,0.094936,0.094511,0.094093,0.093710,0.093621,0.093163,0.092955,0.092926,0.092791,0.092933,0.092972,0.092750,0.092988,0.092802,0.092628,0.092332,0.092028,0.091726,0.091414,0.091007,0.090747,0.090200,0.089976,0.089819,0.089930,0.089822,0.090082,0.089720,0.089196,0.088721,0.088163,0.088017,0.087597,0.087508,0.087313,0.086952,0.087105,0.087181,0.087161,0.086799,0.086768,0.086455,0.086070,0.085754,0.085901,0.085983,0.085646,0.085539,0.085517,0.085337,0.085271,0.085192,0.085022,0.085030,0.085113,0.085248,0.085170,0.085434,0.085775,0.085328,0.085475,0.085935,0.086387,0.086495,0.086724,0.086935,0.087105,0.087330,0.087418,0.087366,0.087476,0.087586,0.087508,0.087505,0.088063,0.088419,0.088705,0.088724,0.088660,0.088718,0.088930,0.089113,0.089012,0.088806,0.088749,0.088719,0.088684,0.088810,0.088733,0.088168,0.088042,0.087931,0.087507,0.086980,0.086718,0.086065,0.085382,0.084645,0.084044,0.083484,0.082488,0.081720,0.080627,0.079821,0.079417,0.078879,0.078389,0.077816,0.077524,0.076707,0.076149,0.075586,0.074690,0.073733,0.072839,0.071896,0.070830,0.069855,0.068887,0.068425,0.068128,0.067106,0.066549,0.065799,0.065495,0.065190,0.064842,0.064683,0.064492,0.064179,0.063815,0.063331,0.062824,0.062377,0.061601,0.060681,0.060290,0.059789,0.059300,0.058893,0.058551,0.058043,0.057784,0.057839,0.057495,0.057255,0.056865,0.056656,0.056266,0.056141
18,0.725430,2.106172,0.063633,0.063813,0.063807,0.063882,0.064021,0.064338,0.064122,0.063667,0.063445,0.063142,0.062846,0.062955,0.062706,0.062758,0.062771,0.063086,0.063259,0.063282,0.063273,0.063123,0.062943,0.062788,0.062875,0.062720,0.062524,0.062420,0.062158,0.062114,0.062150,0.061916,0.061776,0.061812,0.061944,0.062140,0.062319,0.062254,0.062226,0.062164,0.061971,0.061955,0.061861,0.061871,0.061803,0.061751,0.061758,0.061774,0.061823,0.061844,0.061723,0.061692,0.061738,0.061859,0.061738,0.061878,0.061782,0.062303,0.062287,0.062508,0.062365,0.062135,0.062116,0.062010,0.061944,0.061999,0.062146,0.062013,0.061734,0.061984,0.062043,0.062192,0.061988,0.062274,0.062187,0.062383,0.062287,0.062267,0.062025,0.062108,0.062068,0.061783,0.061664,0.061736,0.061646,0.061474,0.061703,0.062255,0.062426,0.062785,0.062811,0.062882,0.062710,0.062874,0.062844,0.062704,0.062476,0.062141,0.061823,0.061539,0.061200,0.061220,0.061095,0.060945,0.060854,0.060763,0.060743,0.060845,0.060901,0.060917,0.060738,0.060573,0.060381,0.060324,0.059988,0.059997,0.059692,0.059380,0.059263,0.059072,0.058987,0.058833,0.058681,0.058569,0.058371,0.058327,0.058375,0.058257,0.058020,0.057666,0.057367,0.057340,0.057229,0.057271,0.057312,0.057198,0.056824,0.056603,0.056354,0.056081,0.055845,0.055213,0.054848,0.054452,0.054226,0.053988,0.053908,0.054012,0.053899,0.053652,0.053470,0.053175,0.052943,0.052696,0.052565,0.052423,0.052162,0.052106,0.051977,0.051883,0.051697,0.051800,0.051830,0.051426,0.051509,0.051092,0.051180,0.051201,0.051329,0.050929,0.050756,0.050471,0.050243,0.049843,0.049513,0.049694,0.049459,0.049439,0.050009,0.050061,0.050355,0.050619,0.050647,0.050359,0.050434,0.050211,0.050042,0.049615,0.049622,0.049603,0.049339,0.049418,0.049127,0.048819,0.048608,0.048318,0.047650,0.047053,0.046433,0.046124,0.045620,0.045058,0.044922,0.044885,0.044777,0.044611,0.044573,0.044745,0.044480,0.044232,0.043755,0.043511,0.043092,0.042812,0.042290,0.041676,0.041425,0.041110,0.040901,0.040511,0.040550,0.040092,0.039861,0.039858,0.039410,0.038913,0.038412,0.037961,0.037587,0.036970,0.036639,0.036280,0.036091,0.035611,0.035619,0.035351,0.035515,0.035647,0.035201,0.034913,0.034738,0.034352,0.034156,0.034077,0.033927,0.033446,0.033008,0.032739,0.032687,0.032772,0.032641,0.032693,0.032445
19,0.815111,2.161645,0.091632,0.091517,0.091220,0.091118,0.091216,0.091156,0.091059,0.091202,0.091162,0.091195,0.090901,0.090807,0.090984,0.090758,0.090860,0.090765,0.090571,0.090530,0.090394,0.090231,0.090187,0.090046,0.089934,0.089697,0.089474,0.089547,0.089772,0.089655,0.089688,0.089543,0.089115,0.088980,0.088626,0.088397,0.088252,0.087920,0.087894,0.087697,0.087704,0.087919,0.088059,0.087985,0.087844,0.087858,0.087539,0.087369,0.087279,0.087417,0.087732,0.087633,0.087801,0.087976,0.088017,0.088431,0.088413,0.088289,0.088374,0.088669,0.088722,0.088810,0.088954,0.088938,0.088746,0.088221,0.088028,0.088015,0.087787,0.087864,0.087537,0.087426,0.087428,0.087820,0.088061,0.087939,0.087700,0.087536,0.087177,0.087323,0.087375,0.087840,0.088024,0.088295,0.088328,0.087912,0.087889,0.088363,0.088117,0.087911,0.087768,0.087516,0.087127,0.087421,0.087194,0.087259,0.087046,0.086732,0.086369,0.086021,0.086134,0.086188,0.085767,0.085891,0.085799,0.085652,0.085472,0.085753,0.085397,0.085248,0.085172,0.085086,0.085116,0.085020,0.085023,0.084988,0.084700,0.084373,0.083765,0.083220,0.083084,0.082696,0.082491,0.082437,0.082377,0.082376,0.082251,0.081836,0.081795,0.081530,0.080989,0.080535,0.080118,0.080130,0.079918,0.079718,0.079854,0.079495,0.079174,0.079006,0.078551,0.077917,0.077190,0.076569,0.076195,0.076074,0.075942,0.075758,0.075348,0.075302,0.075056,0.075050,0.074909,0.074451,0.074038,0.073666,0.073071,0.072970,0.072598,0.072424,0.072349,0.072089,0.071715,0.071799,0.071837,0.071631,0.071110,0.070843,0.070912,0.071025,0.070828,0.070655,0.070538,0.070651,0.070715,0.070389,0.070286,0.070343,0.069842,0.069270,0.068915,0.068627,0.067993,0.067507,0.067265,0.067034,0.066961,0.066928,0.066843,0.066955,0.066840,0.066443,0.065792,0.065464,0.064940,0.064577,0.064079,0.063806,0.063682,0.063502,0.063186,0.062825,0.062376,0.062353,0.061314,0.060988,0.060243,0.059816,0.059331,0.059171,0.058992,0.058700,0.058613,0.058570,0.057975,0.057637,0.057542,0.057346,0.056812,0.056725,0.056183,0.056000,0.055985,0.055719,0.055511,0.055174,0.054604,0.053992,0.053190,0.053000,0.052720,0.052063,0.051853,0.051443,0.051230,0.051263,0.051133,0.050942,0.050707,0.050611,0.050254,0.049941,0.049557,0.049377,0.049332,0.048714,0.048515,0.047696,0.047227,0.046908,0.046287,0.045793,0.045443
