9,0.317624,2.140741,0.079497,0.079066,0.078862,0.078730,0.078556,0.078530,0.078458,0.078724,0.078769,0.078740,0.078576,0.078682,0.078923,0.079026,0.078806,0.078615,0.078779,0.078790,0.078641,0.078551,0.078382,0.078429,0.078342,0.078149,0.078105,0.078080,0.077751,0.077405,0.077097,0.077080,0.076812,0.076807,0.076606,0.076504,0.076383,0.076609,0.076538,0.076629,0.076676,0.076582,0.076361,0.076406,0.076319,0.076094,0.075934,0.075896,0.075352,0.075110,0.074892,0.074718,0.074626,0.074412,0.074066,0.073696,0.073649,0.073819,0.073665,0.073530,0.073215,0.072998,0.072816,0.072792,0.072789,0.072853,0.072859,0.072675,0.072647,0.072514,0.072885,0.072945,0.072749,0.072563,0.072201,0.071913,0.071588,0.071256,0.070976,0.070641,0.070324,0.069991,0.070114,0.070044,0.070107,0.070166,0.070113,0.070280,0.070186,0.070109,0.070096,0.069967,0.069749,0.069471,0.069202,0.068920,0.069089,0.068796,0.068569,0.068666,0.068371,0.068266,0.068053,0.068039,0.067893,0.067676,0.067573,0.067389,0.067384,0.067299,0.067192,0.066966,0.066846,0.066826,0.066657,0.066468,0.066114,0.065811,0.065486,0.065195,0.065125,0.064820,0.064712,0.064558,0.064450,0.064401,0.064292,0.064287,0.064088,0.064014,0.063771,0.063771,0.063569,0.063520,0.063301,0.062856,0.062791,0.062845,0.062721,0.062464,0.061987,0.061778,0.061655,0.061652,0.061570,0.061411,0.061360,0.061209,0.060842,0.060637,0.060608,0.060621,0.060298,0.060004,0.059788,0.059937,0.059820,0.059707,0.059662,0.059432,0.059393,0.059285,0.059122,0.058966,0.058583,0.058161,0.057899,0.057731,0.057562,0.057511,0.057187,0.057063,0.056871,0.056746,0.056515,0.056701,0.056375,0.056354,0.055995,0.055574,0.055365,0.054984,0.054698,0.054520,0.054212,0.054152,0.054234,0.054105,0.053883,0.053782,0.053281,0.053048,0.052619,0.052210,0.052105,0.051941,0.051773,0.051570,0.051445,0.051598,0.051587,0.051247,0.051204,0.050926,0.050421,0.050148,0.049966,0.049933,0.049966,0.049747,0.049490,0.049239,0.049104,0.049015,0.048727,0.048367,0.048344,0.048091,0.047720,0.047504,0.047262,0.047172,0.046767,0.046631,0.046109,0.046085,0.045889,0.045469,0.045076,0.045068,0.044986,0.044883,0.044769,0.044662,0.044426,0.044341,0.043824,0.043775,0.043284,0.043172,0.042811,0.042659,0.042619,0.042846,0.042660,0.042288,0.042241,0.042224,0.041691,0.041584,0.040912,0.040612,0.040222
10,0.192675,2.130202,0.074440,0.074066,0.073742,0.073377,0.073433,0.073415,0.073297,0.073344,0.073634,0.073641,0.073879,0.074283,0.074410,0.074247,0.073950,0.073661,0.073132,0.073116,0.072943,0.072686,0.072492,0.072243,0.072194,0.072042,0.072115,0.072292,0.072136,0.071855,0.071705,0.071812,0.071576,0.071575,0.071524,0.071460,0.071196,0.071117,0.071059,0.071081,0.071032,0.071173,0.071066,0.071182,0.071335,0.071340,0.071115,0.070792,0.070540,0.070226,0.069800,0.069465,0.069282,0.069077,0.068963,0.068862,0.068726,0.068873,0.068850,0.068754,0.068618,0.068288,0.068079,0.067941,0.067840,0.067596,0.067733,0.067837,0.068082,0.067940,0.067801,0.067574,0.067398,0.067040,0.066591,0.066294,0.065977,0.066024,0.066065,0.065841,0.066018,0.066078,0.066137,0.065918,0.065770,0.065513,0.065215,0.065001,0.064699,0.064538,0.064602,0.064609,0.064304,0.064093,0.064040,0.063674,0.063529,0.063643,0.063672,0.063456,0.063266,0.063282,0.062965,0.062890,0.062840,0.062551,0.062451,0.062274,0.062103,0.061955,0.062071,0.062356,0.062489,0.062241,0.062077,0.061793,0.061543,0.061212,0.060914,0.060745,0.060825,0.060710,0.060955,0.060952,0.060993,0.060980,0.060907,0.060665,0.060346,0.059956,0.059699,0.059247,0.058847,0.058571,0.058654,0.058487,0.058648,0.058264,0.057966,0.057784,0.057839,0.057855,0.057723,0.057632,0.057558,0.057306,0.056934,0.056754,0.056622,0.056502,0.056455,0.056041,0.055823,0.055731,0.055892,0.055815,0.055724,0.055756,0.055723,0.055627,0.055326,0.055221,0.054973,0.054998,0.054829,0.054719,0.054433,0.054361,0.054466,0.054163,0.053842,0.053666,0.053139,0.052883,0.052577,0.052207,0.051993,0.051757,0.051643,0.051587,0.051177,0.051261,0.051119,0.050850,0.050678,0.050629,0.050366,0.050593,0.050477,0.050304,0.050326,0.050148,0.050151,0.050018,0.049730,0.049595,0.049282,0.049067,0.048871,0.048590,0.048208,0.048120,0.047736,0.047575,0.047337,0.046931,0.046617,0.046670,0.046553,0.046386,0.046384,0.046230,0.045917,0.045552,0.045332,0.045156,0.045000,0.044681,0.044447,0.044116,0.043915,0.043893,0.043695,0.043571,0.043656,0.043363,0.042972,0.042616,0.042245,0.041934,0.041779,0.041518,0.041441,0.041015,0.040680,0.040349,0.040375,0.040238,0.040285,0.040074,0.039909,0.039789,0.039607,0.039659,0.039383,0.039197,0.038947,0.038688,0.038501,0.038344,0.038212,0.037893,0.037687
11,0.010122,2.105282,0.064048,0.063970,0.063663,0.063475,0.063300,0.063132,0.062987,0.062816,0.062833,0.062840,0.062636,0.062641,0.062574,0.062538,0.062411,0.062132,0.062055,0.061950,0.061844,0.061766,0.061666,0.061368,0.061124,0.061040,0.061093,0.061121,0.061004,0.060970,0.060995,0.061006,0.061199,0.061352,0.061641,0.061626,0.061462,0.061125,0.060842,0.060702,0.060747,0.060519,0.060211,0.060018,0.059846,0.059678,0.059515,0.059844,0.059922,0.059826,0.059758,0.059773,0.059750,0.059873,0.059907,0.059555,0.059218,0.058719,0.058155,0.057951,0.057808,0.057854,0.057692,0.057747,0.057667,0.057642,0.057566,0.057773,0.057529,0.057404,0.057368,0.057175,0.056950,0.057130,0.057060,0.056912,0.057000,0.056909,0.056686,0.056453,0.056308,0.056180,0.055938,0.055812,0.055676,0.055299,0.054862,0.054995,0.054901,0.054709,0.055010,0.054991,0.054924,0.054905,0.054917,0.054837,0.054864,0.054645,0.054522,0.054224,0.054023,0.054346,0.054152,0.053886,0.054169,0.053813,0.053520,0.053428,0.053220,0.053158,0.053025,0.052950,0.052924,0.052742,0.052491,0.052636,0.052180,0.051701,0.051613,0.051142,0.051003,0.050960,0.050794,0.050825,0.051014,0.050978,0.051118,0.051021,0.051034,0.051169,0.050926,0.050527,0.050572,0.050591,0.050345,0.050216,0.049886,0.049626,0.049513,0.049108,0.049162,0.048940,0.048797,0.048532,0.048212,0.047884,0.047982,0.048046,0.047882,0.047931,0.047749,0.047564,0.047678,0.047601,0.047644,0.047438,0.047152,0.046809,0.046581,0.046407,0.046402,0.046353,0.046111,0.045923,0.045829,0.045644,0.045701,0.045800,0.045877,0.045719,0.045500,0.045058,0.045000,0.044880,0.044593,0.044660,0.044519,0.044520,0.044601,0.044488,0.044534,0.044643,0.044245,0.043823,0.043252,0.042944,0.042968,0.042682,0.042434,0.042514,0.042326,0.042290,0.042251,0.042100,0.041924,0.041632,0.041252,0.041160,0.040861,0.040899,0.040815,0.040571,0.040324,0.040046,0.039859,0.039830,0.039664,0.039360,0.039135,0.038950,0.039094,0.039169,0.039020,0.038835,0.038608,0.038286,0.038054,0.037663,0.037501,0.037354,0.037047,0.037023,0.036969,0.037036,0.037293,0.037399,0.037112,0.036887,0.036565,0.036133,0.035891,0.035306,0.034924,0.034595,0.034234,0.034367,0.034406,0.034438,0.034633,0.034539,0.034165,0.034096,0.033801,0.033650,0.033487,0.033363,0.033298,0.032914,0.032682,0.032787,0.032781,0.032443,0.032330
12,0.504025,2.176017,0.100582,0.100577,0.100379,0.100238,0.100125,0.099831,0.099754,0.099522,0.099396,0.099356,0.099428,0.099529,0.099416,0.099214,0.099062,0.098782,0.098587,0.098398,0.098321,0.098503,0.098727,0.098578,0.098470,0.098320,0.098205,0.098023,0.098041,0.097591,0.097349,0.097284,0.096936,0.096733,0.096981,0.096979,0.096830,0.096628,0.096304,0.096275,0.096010,0.095771,0.095513,0.095034,0.094959,0.094682,0.094258,0.094135,0.094349,0.094398,0.094359,0.094314,0.094138,0.094283,0.094124,0.093833,0.093553,0.093202,0.092852,0.092574,0.092364,0.092562,0.092526,0.092480,0.092291,0.092144,0.092058,0.091812,0.091453,0.091040,0.090478,0.090137,0.089858,0.089839,0.089660,0.089597,0.089511,0.089761,0.089930,0.090276,0.090221,0.089936,0.089571,0.089421,0.089033,0.089023,0.088798,0.088516,0.088190,0.087911,0.087898,0.087595,0.087575,0.087548,0.087193,0.087135,0.086933,0.086931,0.086797,0.087056,0.086834,0.086566,0.086458,0.086152,0.085994,0.085806,0.085657,0.085348,0.085353,0.085009,0.084689,0.084356,0.084372,0.084119,0.083772,0.083519,0.083206,0.082879,0.082721,0.082717,0.082320,0.082089,0.081962,0.081368,0.081188,0.081008,0.081051,0.080650,0.080541,0.080377,0.080219,0.080174,0.080104,0.080184,0.080000,0.080105,0.080067,0.079662,0.079500,0.079205,0.079132,0.078903,0.078581,0.078472,0.078347,0.078300,0.077914,0.077655,0.077395,0.077263,0.077171,0.076635,0.076442,0.076300,0.076264,0.076043,0.075770,0.075643,0.075632,0.075345,0.074970,0.074591,0.074311,0.073947,0.073372,0.072669,0.072427,0.072325,0.072038,0.071844,0.071763,0.071722,0.071890,0.071811,0.071822,0.071704,0.071465,0.071047,0.070406,0.070281,0.069946,0.069768,0.069425,0.069254,0.069111,0.069078,0.068871,0.068581,0.068234,0.067868,0.067483,0.067417,0.067098,0.066915,0.066471,0.066377,0.066030,0.065987,0.065761,0.065694,0.065449,0.065083,0.064410,0.064001,0.063844,0.063718,0.063259,0.063034,0.062774,0.062551,0.062547,0.062591,0.062378,0.062322,0.062088,0.061733,0.061368,0.061116,0.060945,0.060558,0.060167,0.060074,0.059925,0.059659,0.059573,0.059094,0.058680,0.058300,0.057771,0.057272,0.056995,0.056546,0.056321,0.055925,0.055547,0.055553,0.055514,0.055393,0.055263,0.055156,0.055046,0.054874,0.054609,0.054343,0.054287,0.053847,0.053374,0.052774,0.052118,0.051673,0.051136,0.050671,0.050188
13,0.059433,2.176558,0.100505,0.100507,0.100681,0.100462,0.100477,0.100343,0.100252,0.100091,0.100040,0.099965,0.099907,0.099728,0.099520,0.099357,0.098951,0.099029,0.098821,0.098472,0.098595,0.098741,0.098633,0.098339,0.097979,0.097769,0.097642,0.097392,0.097197,0.096831,0.096493,0.096415,0.096312,0.096418,0.096648,0.096672,0.096288,0.095883,0.095587,0.095421,0.095590,0.095573,0.095346,0.095033,0.094855,0.094680,0.094559,0.094609,0.094528,0.094478,0.094296,0.094301,0.094596,0.094712,0.095077,0.095052,0.094806,0.094528,0.094263,0.093693,0.093286,0.093217,0.092695,0.092436,0.092288,0.092206,0.092078,0.091766,0.091885,0.091400,0.091026,0.090830,0.090806,0.090537,0.090444,0.090661,0.090734,0.090963,0.090920,0.091063,0.090732,0.090770,0.090922,0.090377,0.090097,0.089933,0.089774,0.089535,0.089283,0.089243,0.089271,0.088936,0.088309,0.088064,0.087681,0.087654,0.087564,0.087276,0.087075,0.087049,0.086964,0.086844,0.086461,0.086174,0.086026,0.085669,0.085027,0.084836,0.084702,0.084520,0.084518,0.084299,0.084271,0.084372,0.084208,0.084038,0.083987,0.083814,0.083859,0.083797,0.083422,0.083140,0.082826,0.082685,0.082728,0.082417,0.082389,0.082027,0.081630,0.081548,0.081194,0.080819,0.080639,0.080551,0.080103,0.079690,0.079547,0.079529,0.079626,0.079397,0.079286,0.078777,0.078755,0.078609,0.078448,0.078373,0.078431,0.078452,0.078025,0.077784,0.077517,0.077229,0.077121,0.076772,0.076188,0.075864,0.075637,0.075260,0.075040,0.074813,0.074656,0.074289,0.074249,0.074033,0.073784,0.073665,0.073790,0.073670,0.073394,0.073457,0.073204,0.072809,0.072345,0.072102,0.071703,0.071357,0.071206,0.070567,0.070187,0.070033,0.069884,0.069469,0.069305,0.069178,0.069002,0.068696,0.068644,0.068642,0.068577,0.068207,0.068001,0.067571,0.067363,0.067135,0.066672,0.066083,0.065894,0.065804,0.065550,0.065434,0.065415,0.065239,0.065086,0.064812,0.064736,0.064385,0.064269,0.063963,0.063691,0.063545,0.063507,0.063233,0.062717,0.062588,0.062194,0.061719,0.061273,0.060821,0.060421,0.059917,0.059706,0.059380,0.059425,0.059414,0.059082,0.058673,0.058559,0.058423,0.057926,0.057574,0.057324,0.057064,0.056994,0.056549,0.056232,0.055978,0.056071,0.055831,0.055528,0.055166,0.054863,0.054470,0.054162,0.053954,0.053673,0.053414,0.052999,0.052674,0.052035,0.051852,0.051659,0.051651,0.051540
14,0.766593,2.129559,0.074050,0.073856,0.073693,0.073617,0.073553,0.073560,0.073617,0.073905,0.073816,0.073435,0.073282,0.073212,0.073141,0.073209,0.073097,0.073152,0.073153,0.072914,0.072679,0.072806,0.072962,0.072910,0.072596,0.072184,0.072063,0.072022,0.071844,0.071975,0.072047,0.072095,0.071829,0.071412,0.071249,0.071393,0.071383,0.071066,0.070958,0.070833,0.071110,0.071202,0.071036,0.071374,0.071324,0.071206,0.070910,0.070762,0.070568,0.070307,0.069722,0.069380,0.068851,0.068705,0.068860,0.068613,0.068520,0.068650,0.068634,0.068600,0.068408,0.068346,0.068083,0.067861,0.067460,0.067167,0.066753,0.066877,0.066856,0.066805,0.066803,0.067077,0.067265,0.067142,0.067040,0.066972,0.066782,0.066705,0.066428,0.066089,0.066018,0.066004,0.065716,0.065719,0.065698,0.065898,0.065628,0.065547,0.065512,0.065333,0.065248,0.065286,0.065106,0.064807,0.064734,0.064353,0.063928,0.063765,0.063505,0.063230,0.062841,0.062827,0.062745,0.062768,0.062714,0.062770,0.062834,0.062890,0.062743,0.062432,0.062553,0.062524,0.062072,0.061838,0.061561,0.061136,0.061102,0.060932,0.060837,0.060782,0.060886,0.060820,0.060556,0.060302,0.060432,0.060001,0.059619,0.059638,0.059171,0.058796,0.058747,0.058731,0.058835,0.058919,0.058921,0.058820,0.058606,0.058361,0.058460,0.058132,0.058055,0.057968,0.057514,0.057113,0.057009,0.056828,0.056678,0.056675,0.056629,0.056502,0.056254,0.056063,0.056248,0.055836,0.055854,0.055637,0.055213,0.054898,0.055052,0.054704,0.054580,0.054546,0.054394,0.054144,0.054110,0.054060,0.053981,0.053595,0.053570,0.053314,0.052977,0.052797,0.052740,0.052416,0.052048,0.051850,0.051637,0.051566,0.051378,0.051025,0.050847,0.050789,0.050663,0.050512,0.050123,0.049914,0.049741,0.049503,0.049363,0.049152,0.049016,0.048843,0.048828,0.048844,0.048968,0.048944,0.048837,0.048659,0.048435,0.048260,0.047826,0.047615,0.047159,0.046620,0.046251,0.046077,0.045762,0.045681,0.045877,0.045898,0.046125,0.046001,0.045950,0.046024,0.045782,0.045621,0.045088,0.044698,0.044274,0.044087,0.043651,0.043694,0.043627,0.043455,0.043397,0.043033,0.042858,0.042836,0.042300,0.041914,0.041625,0.041222,0.040969,0.040865,0.040720,0.040462,0.040534,0.040430,0.040319,0.040140,0.039886,0.039772,0.039464,0.039155,0.039133,0.038844,0.038611,0.038541,0.038378,0.038160,0.038157,0.037933,0.037588
15,0.568935,2.115790,0.067557,0.067470,0.067527,0.067460,0.067238,0.067103,0.067018,0.067020,0.067005,0.067079,0.067044,0.066904,0.066810,0.066631,0.066559,0.066414,0.066723,0.066691,0.066659,0.066761,0.066707,0.066529,0.066405,0.066249,0.066251,0.066156,0.065936,0.065717,0.065630,0.065525,0.065522,0.065463,0.065381,0.065087,0.064862,0.064694,0.064577,0.064747,0.064806,0.064881,0.064702,0.064603,0.064423,0.064128,0.064016,0.063762,0.063655,0.063452,0.063340,0.063308,0.063037,0.062953,0.062653,0.062577,0.062353,0.062012,0.061646,0.061568,0.061630,0.061546,0.061950,0.061925,0.061770,0.061845,0.061656,0.061599,0.061519,0.061456,0.061448,0.061194,0.061061,0.060968,0.060751,0.060688,0.060487,0.060251,0.060277,0.060468,0.060609,0.060518,0.060676,0.060727,0.060792,0.060492,0.060076,0.059684,0.059181,0.058821,0.058248,0.058190,0.058208,0.058232,0.058388,0.058469,0.058611,0.058749,0.058668,0.058479,0.058269,0.057991,0.057630,0.057584,0.057344,0.057286,0.057071,0.056919,0.057002,0.057083,0.056967,0.056805,0.056516,0.056358,0.056154,0.056037,0.056047,0.056062,0.055879,0.055582,0.055333,0.055077,0.054864,0.054738,0.054652,0.054417,0.054338,0.054349,0.054047,0.054121,0.053951,0.053931,0.053759,0.053512,0.053395,0.053042,0.052530,0.052356,0.052217,0.051964,0.052068,0.052042,0.051944,0.052010,0.051849,0.051948,0.051835,0.051900,0.051715,0.051464,0.051153,0.051318,0.051225,0.051217,0.051495,0.051337,0.051361,0.050961,0.050739,0.050598,0.050322,0.049819,0.049426,0.048862,0.048803,0.048737,0.048506,0.048480,0.048550,0.048488,0.048282,0.048056,0.047898,0.047717,0.047705,0.047294,0.047160,0.046674,0.046779,0.046702,0.046685,0.046626,0.046520,0.046228,0.045694,0.045679,0.045436,0.045258,0.045349,0.045070,0.044953,0.044920,0.044856,0.044671,0.044607,0.044497,0.044325,0.044065,0.044021,0.044023,0.043706,0.043802,0.043637,0.043466,0.043521,0.043393,0.043189,0.043181,0.043044,0.042954,0.042795,0.042543,0.042408,0.042081,0.041798,0.041848,0.041358,0.041116,0.040750,0.040326,0.040185,0.040002,0.039594,0.039539,0.039392,0.039029,0.038986,0.038886,0.038825,0.038816,0.038452,0.038285,0.037896,0.037565,0.037304,0.036842,0.036874,0.036709,0.036427,0.036012,0.035817,0.035445,0.035305,0.035095,0.035173,0.035251,0.035134,0.034847,0.034633,0.034644,0.034931,0.034615,0.034223
16,0.479235,2.100807,0.061750,0.061711,0.061520,0.061400,0.061405,0.061391,0.061539,0.061566,0.061537,0.061306,0.060913,0.060806,0.060869,0.060828,0.060954,0.060683,0.060523,0.060571,0.060483,0.060587,0.060653,0.060648,0.060610,0.060211,0.059726,0.059689,0.059614,0.059459,0.059557,0.059376,0.059346,0.059523,0.059156,0.059187,0.059227,0.059183,0.058964,0.058835,0.058722,0.058578,0.058377,0.058551,0.058500,0.058342,0.058259,0.058059,0.057666,0.057471,0.057334,0.057266,0.057123,0.057144,0.056952,0.056775,0.056864,0.056722,0.056635,0.056620,0.056621,0.056626,0.056463,0.056322,0.056184,0.056352,0.056142,0.056148,0.056031,0.055923,0.055692,0.055343,0.055240,0.055199,0.055066,0.054891,0.054561,0.054535,0.054542,0.054897,0.054781,0.054986,0.054892,0.054764,0.054594,0.054398,0.054191,0.054263,0.053676,0.053568,0.053372,0.053301,0.053247,0.053107,0.052739,0.052579,0.052388,0.052162,0.052162,0.052160,0.052254,0.052369,0.052060,0.052095,0.051884,0.051872,0.051746,0.051654,0.051268,0.050950,0.050784,0.050447,0.050657,0.050609,0.050889,0.050899,0.050336,0.050302,0.050295,0.050296,0.050069,0.049844,0.049421,0.049261,0.049225,0.049265,0.049411,0.049403,0.049535,0.049247,0.048934,0.049080,0.049038,0.048861,0.048595,0.048428,0.048411,0.048305,0.048232,0.048122,0.047927,0.047610,0.047295,0.047123,0.047101,0.046967,0.046852,0.046778,0.046796,0.046831,0.046869,0.046730,0.046687,0.046514,0.046266,0.045873,0.045778,0.045807,0.045760,0.045485,0.045372,0.045323,0.045308,0.045106,0.044856,0.044680,0.044318,0.044058,0.043699,0.043337,0.042958,0.042716,0.042476,0.042191,0.042256,0.042166,0.042444,0.042266,0.042219,0.042274,0.042431,0.042454,0.042367,0.042174,0.041824,0.041625,0.041179,0.040905,0.040455,0.039980,0.039744,0.039106,0.039126,0.039413,0.039587,0.039484,0.039604,0.039493,0.039354,0.039348,0.038983,0.039111,0.038791,0.038528,0.038309,0.038434,0.038938,0.038902,0.038962,0.039017,0.038930,0.038601,0.038187,0.037918,0.037418,0.037320,0.036779,0.036399,0.036271,0.036378,0.036300,0.036008,0.036454,0.036363,0.036375,0.036119,0.035881,0.035879,0.035551,0.035237,0.034907,0.034863,0.034795,0.034695,0.034564,0.034325,0.034203,0.033991,0.033893,0.033529,0.033540,0.033299,0.032871,0.032592,0.032358,0.031933,0.031806,0.031643,0.031399,0.031089,0.030918,0.030815,0.030756
17,0.570263,2.150016,0.084194,0.084267,0.084199,0.084294,0.084574,0.084553,0.084491,0.084534,0.084310,0.084037,0.083694,0.083240,0.083014,0.083042,0.083221,0.082990,0.083014,0.082941,0.082979,0.082840,0.082648,0.082600,0.082346,0.082126,0.081968,0.081829,0.081867,0.081601,0.081479,0.081176,0.081156,0.080923,0.081123,0.080845,0.080660,0.080592,0.080392,0.080224,0.080467,0.080483,0.080322,0.080018,0.079969,0.079820,0.079575,0.079442,0.079354,0.078799,0.078596,0.078268,0.078286,0.078460,0.078578,0.078893,0.078980,0.079038,0.079035,0.078782,0.078503,0.078487,0.078432,0.078075,0.077984,0.077724,0.077589,0.077392,0.077328,0.077406,0.077095,0.076947,0.076767,0.076195,0.076027,0.076019,0.075946,0.075714,0.075794,0.075829,0.075655,0.075677,0.075796,0.075383,0.075348,0.075350,0.075206,0.074816,0.074737,0.074507,0.074321,0.074065,0.073755,0.073580,0.073452,0.073492,0.073248,0.072850,0.072949,0.072901,0.072929,0.072726,0.072676,0.072592,0.072504,0.072228,0.071662,0.071634,0.071435,0.071212,0.071045,0.070724,0.070554,0.070556,0.070754,0.070546,0.070531,0.070469,0.070405,0.070232,0.069873,0.069692,0.069444,0.069091,0.068970,0.068434,0.068378,0.068262,0.068020,0.067824,0.067570,0.067465,0.067531,0.067379,0.067190,0.067106,0.067216,0.067179,0.067202,0.066987,0.067061,0.066594,0.066302,0.066416,0.065959,0.065778,0.065654,0.065370,0.064946,0.064800,0.064541,0.064623,0.064250,0.063829,0.063744,0.063460,0.063323,0.063438,0.063363,0.063422,0.063293,0.063154,0.062874,0.062561,0.062270,0.062160,0.061578,0.060938,0.060656,0.060243,0.060100,0.060174,0.060046,0.059816,0.059698,0.059631,0.059406,0.059238,0.059184,0.058959,0.058597,0.058237,0.058000,0.057818,0.057745,0.057599,0.057266,0.057030,0.056826,0.056516,0.056460,0.056406,0.056380,0.056168,0.055804,0.055690,0.055466,0.055371,0.055132,0.054881,0.054453,0.054305,0.054029,0.053924,0.053829,0.053776,0.053685,0.053212,0.052900,0.052936,0.052678,0.052405,0.051907,0.051501,0.051316,0.051449,0.051396,0.051390,0.051290,0.051247,0.050917,0.050654,0.050273,0.050168,0.049757,0.049298,0.048868,0.048659,0.048517,0.048404,0.048549,0.048194,0.048099,0.047965,0.047775,0.047542,0.047341,0.047380,0.047036,0.046752,0.046330,0.045847,0.045447,0.045241,0.045024,0.044324,0.044031,0.043595,0.043135,0.042938,0.042974,0.042730,0.042457
18,0.017285,2.140939,0.079709,0.079950,0.079898,0.079872,0.079776,0.079908,0.079802,0.079977,0.080005,0.079699,0.079399,0.079178,0.079019,0.078787,0.078900,0.078848,0.078548,0.078403,0.078347,0.078621,0.078592,0.078818,0.078788,0.078466,0.078228,0.078184,0.077903,0.077484,0.077392,0.076936,0.076689,0.076450,0.076376,0.076524,0.076250,0.076235,0.076355,0.076319,0.076392,0.076485,0.076424,0.076318,0.076020,0.075692,0.075575,0.075484,0.075298,0.075200,0.074781,0.074638,0.074702,0.074640,0.074709,0.074701,0.074782,0.074543,0.074352,0.074115,0.074113,0.073989,0.073769,0.073625,0.073371,0.073138,0.073148,0.072790,0.072542,0.072082,0.072038,0.071774,0.071507,0.071392,0.071693,0.071575,0.071804,0.071855,0.072068,0.071862,0.071810,0.071470,0.071437,0.071162,0.071153,0.070760,0.070557,0.070515,0.070623,0.070393,0.070430,0.070215,0.070180,0.069783,0.069680,0.069614,0.069529,0.069204,0.069049,0.068654,0.068453,0.068236,0.068071,0.067805,0.067540,0.067241,0.067054,0.066787,0.066643,0.066603,0.066252,0.066244,0.066029,0.066012,0.065843,0.065969,0.066027,0.066086,0.066024,0.065940,0.065667,0.065572,0.065507,0.065263,0.065192,0.065207,0.064903,0.064916,0.064554,0.064555,0.064562,0.064562,0.064262,0.064173,0.063766,0.063466,0.063076,0.062676,0.062680,0.062473,0.062214,0.062053,0.061741,0.061657,0.061952,0.061910,0.061707,0.061669,0.061559,0.061203,0.060951,0.060709,0.060378,0.060066,0.059781,0.059500,0.059213,0.058994,0.058854,0.058586,0.058316,0.058206,0.058288,0.058040,0.057863,0.057636,0.057479,0.057580,0.057700,0.057573,0.057451,0.057463,0.057292,0.057235,0.056724,0.056595,0.056187,0.055852,0.055516,0.055251,0.055163,0.054983,0.054742,0.054494,0.054412,0.054477,0.054248,0.053959,0.053741,0.053760,0.053505,0.053241,0.053020,0.052742,0.052470,0.052162,0.051831,0.051328,0.051151,0.051281,0.050909,0.050817,0.050859,0.050748,0.050710,0.050411,0.050205,0.050145,0.049949,0.049883,0.049504,0.049193,0.049136,0.048909,0.048284,0.048473,0.048229,0.048045,0.047970,0.047596,0.047349,0.047396,0.047113,0.047159,0.046717,0.046658,0.046080,0.045773,0.045509,0.045625,0.045159,0.044952,0.044933,0.044704,0.044410,0.044323,0.044239,0.044116,0.043729,0.043661,0.043264,0.043084,0.042652,0.042241,0.041854,0.041633,0.041376,0.040997,0.040593,0.040532,0.040409,0.040069,0.039904
19,0.449240,2.114221,0.067485,0.067306,0.066881,0.066585,0.066743,0.066720,0.066449,0.066466,0.066621,0.066621,0.066568,0.066212,0.065887,0.065987,0.065893,0.065970,0.065978,0.066078,0.066310,0.066129,0.065951,0.066093,0.065826,0.065665,0.065287,0.065087,0.064882,0.064692,0.064493,0.064671,0.064658,0.064624,0.064536,0.064474,0.064553,0.064609,0.064337,0.064479,0.064367,0.064280,0.063771,0.063488,0.063189,0.063211,0.062795,0.062631,0.062568,0.062552,0.062478,0.062692,0.062729,0.062643,0.062534,0.062282,0.062181,0.062252,0.062292,0.062219,0.061896,0.061921,0.061842,0.061533,0.061418,0.061504,0.061165,0.060918,0.060723,0.060560,0.060639,0.060478,0.060511,0.060430,0.060546,0.060474,0.060289,0.060234,0.060267,0.060166,0.060086,0.060339,0.060291,0.060179,0.059904,0.059503,0.059503,0.059158,0.058863,0.058388,0.058176,0.058209,0.057989,0.057860,0.057590,0.057854,0.057677,0.057609,0.057349,0.057132,0.057164,0.056998,0.056695,0.056583,0.056704,0.056808,0.056573,0.056509,0.056388,0.056731,0.056678,0.056671,0.056653,0.056611,0.056609,0.056356,0.056064,0.055754,0.055792,0.055581,0.055266,0.055176,0.055124,0.054974,0.054832,0.054879,0.054972,0.054746,0.054595,0.054520,0.054635,0.054420,0.054474,0.054102,0.053682,0.053286,0.053079,0.052648,0.052485,0.052492,0.052350,0.052254,0.052198,0.052452,0.052559,0.052504,0.052312,0.052077,0.051776,0.051291,0.051100,0.050611,0.050287,0.049958,0.049654,0.049539,0.049411,0.049795,0.049774,0.049669,0.049571,0.049743,0.049645,0.049188,0.049121,0.048766,0.048538,0.047936,0.047841,0.047589,0.047472,0.047628,0.047455,0.047080,0.047087,0.047118,0.046888,0.046517,0.046501,0.046412,0.046293,0.046082,0.046120,0.045853,0.045969,0.045965,0.045828,0.045423,0.045260,0.045035,0.044757,0.044391,0.044343,0.044200,0.044196,0.044056,0.043624,0.043379,0.043380,0.042999,0.042703,0.042411,0.042191,0.042170,0.041921,0.041937,0.041946,0.041875,0.041729,0.041268,0.040879,0.040801,0.040696,0.040253,0.039902,0.039745,0.039591,0.039673,0.039509,0.039498,0.039286,0.039172,0.038993,0.038814,0.039100,0.038985,0.038956,0.038731,0.038518,0.038320,0.038245,0.038238,0.037911,0.037659,0.037611,0.037479,0.037149,0.036758,0.036782,0.036124,0.036048,0.035595,0.035282,0.035046,0.034786,0.034721,0.034573,0.034591,0.034628,0.034497,0.034440,0.034263,0.034144
